locId,country,region,city,postcode
308215,RO,21,Negru Voda,
308216,RO,18,Cluceru,
308217,RO,26,Vanju-mare,
308218,RO,11,Nifon,
308219,RO,14,Ferdinand I,
308220,RO,26,Targu,
308221,RO,36,Sangeorgiu,
308222,RO,7,Aurel Vlaicu,
308223,RO,13,Campia Turzii,
308224,RO,18,Smardan,
308225,RO,5,Santandrei,
308226,RO,26,Lacul,
308227,RO,42,Ciochina,
308228,RO,42,Campulung,
308229,RO,27,Calusei,
308230,RO,37,Sfantu Gheorghe,
308231,RO,34,Costina,
308232,RO,39,Teiul,
308233,RO,42,Brancoveanu,
308234,RO,5,Dancu,
308235,RO,4,Pirjol,
308236,RO,42,Campina,
308237,RO,15,Sinzieni,
308238,RO,36,Lorand,
308239,RO,42,Crangasi,
308240,RO,20,Izvorul Trotusului,
308241,RO,42,Luncsoara,
308242,RO,13,Valea Florilor,
308243,RO,39,Ramnicul Valcea,
308244,RO,8,Cojocaru,
308245,RO,30,Paleologu,
308246,RO,34,Voronet,
308247,RO,36,Toader,
308248,RO,23,Trestiana,
308249,RO,31,Campia,
308250,RO,39,Nucsoara,
308251,RO,26,Tina,
308252,RO,42,Badeni,
308253,RO,17,Langa,
308254,RO,2,Ruschita,
308255,RO,43,Ciorogarla,
308256,RO,23,Ion Neculce,
308257,RO,16,Petresti,
308258,RO,38,Suranesti,
308259,RO,26,Filaret,
308260,RO,1,Santimbru,
308261,RO,11,Cimpeni,
308262,RO,20,Izvorul Muresului,
308263,RO,7,Gafencu,
308264,RO,37,Malcoci,
308265,RO,26,Barca,
308266,RO,38,Delea,
308267,RO,38,Izvor,
308268,RO,13,Huda,
308269,RO,33,Talmacel,
308270,RO,19,Mogoseni,
308271,RO,21,Lupeni,
308272,RO,26,Targul,
308273,RO,27,Ilioara,
308274,RO,4,Targu Ocna,
308275,RO,38,Bulboaca,
308276,RO,26,Halanga,
308277,RO,5,Sarbi,
308278,RO,42,Berindei,
308279,RO,7,Burla,
308280,RO,41,Luica,
308281,RO,43,Otetelesanu,
308282,RO,38,Balca,
308283,RO,42,Caldarusani,
308284,RO,21,Vulcan,
308285,RO,28,Humulesti,
308286,RO,23,Targul Frumos,
308287,RO,42,Selari,
308288,RO,9,Teleajen,
308289,RO,21,Balomir,
308290,RO,21,Bobalna,
308291,RO,8,Sihleanu,
308292,RO,42,Odai,
308293,RO,4,Negri,
308294,RO,10,Polizu,
308295,RO,21,Orzari,
308296,RO,20,Fantana,
308297,RO,39,Paduretu,
308298,RO,23,Botea,
308299,RO,3,Cotroceni,
308300,RO,23,Bara,
308301,RO,21,Manu,
308302,RO,1,Uioara,
308303,RO,2,Minis,
308304,RO,26,Rotunda,
308305,RO,23,Targu-frumos,
308306,RO,23,Tirgu Frumos,
308307,RO,21,Petrila,
308308,RO,34,Campulung Moldovenesc,
308309,RO,42,Poiana-campina,
308310,RO,5,Delani,
308311,RO,5,Reny,
308312,RO,5,Bontesd,
308313,RO,5,Erselend,
308314,RO,26,Tamna,
308315,RO,42,Sfantu Gheorghe,
308316,RO,15,Sfintu Gheorghe,
308317,RO,30,Paulestii Noi,
308318,RO,16,Matasaru,
308319,RO,42,Sfintu Gheorghe,
308320,RO,27,Sancraiul-de-mures,
308321,RO,5,Merag,
308322,RO,36,Sannicolaul Mare,
308323,RO,27,Chirileu,
308324,RO,15,Tirgu Secuesc,
308325,RO,15,Kezdivasarhely,
308326,RO,34,Sfantu-ilie,
308327,RO,16,Fantanele,
308328,RO,27,Stanceni,
308329,RO,2,Deznalaz,
308330,RO,41,Tanganu,
308331,RO,36,Sanovita,
308332,RO,16,Crangurile-de-jos,
308333,RO,36,Sanmihaiu Roman,
308334,RO,36,Sanandrei,
308335,RO,1,Campeni,
308336,RO,2,Birsa,
308337,RO,2,Borossebes,
308338,RO,5,Cimp-moti,
308339,RO,25,Barsana,
308340,RO,22,Tovarasia,
308341,RO,25,Stramtura,
308342,RO,16,Laslau Mare,
308343,RO,23,Harlau,
308344,RO,21,Pietrosani,
308345,RO,43,Darza,
308346,RO,26,Rau-alb,
308347,RO,36,Sinmihaiu German,
308348,RO,26,Isverna,
308349,RO,16,Gura Foii,
308350,RO,18,Targu Bujor,
308351,RO,21,Cobadin,
308352,RO,1,Calnic,
308353,RO,20,Sandominic,
308354,RO,16,Laslea,
308355,RO,42,Crampoaia,
308356,RO,32,Sanislau,
308357,RO,42,Sangeru,
308358,RO,15,Sfantu-gheorghe,
308359,RO,15,Sansimion,
308360,RO,27,Raciu,
308361,RO,2,Savirsin,
308362,RO,34,Tibeni,
308363,RO,33,Tirnava,
308364,RO,16,Sangeorgiu-de-padure,
308365,RO,16,Balauseri,
308366,RO,16,Dumitreni,
308367,RO,13,Bunesti,
308368,RO,21,Santandrei,
308369,RO,5,Szod,
308370,RO,7,Cotargaci,
308371,RO,9,Sinpetru,
308372,RO,4,Parjol,
308373,RO,28,Garcina,
308374,RO,13,Klausenburg,
308375,RO,36,Temeswar,
308376,RO,18,Galatz,
308377,RO,9,Kronstadt,
308378,RO,26,Stejari,
308379,RO,21,Rapoltu Mare,
308380,RO,38,Domnesti-sat,
308381,RO,26,Amarastii De Jos,
308382,RO,20,Valea-stramba,
308383,RO,40,Hingulesti,
308384,RO,16,Mogosani,
308385,RO,21,Ciula Mare,
308386,RO,2,Sanmartin,
308387,RO,25,Salsig,
308388,RO,11,Parscov,
308389,RO,36,Sinersig,
308390,RO,42,Jugureni,
308391,RO,3,Varzaroaia,
308392,RO,42,Bujoreanca,
308393,RO,20,Bisericani,
308394,RO,5,Ceica,
308395,RO,12,Tarnova,
308396,RO,12,Marul,
308397,RO,27,Roandola,
308398,RO,13,Vistea,
308399,RO,7,Suharau,
308400,RO,26,Stroesti,
308401,RO,39,Sambotin,
308402,RO,16,Coroisanmartin,
308403,RO,15,Sfantul-gheorghe,
308404,RO,19,Ciorasti,
308405,RO,1,Boz,
308406,RO,21,Chirnogeni,
308407,RO,36,Sinpetru German,
308408,RO,7,Catamaresti-deal,
308409,RO,39,Raureni,
308410,RO,26,Galiciuica,
308411,RO,5,Carandeni,
308412,RO,19,Catunele,
308413,RO,6,Cozanesti,
308414,RO,5,Vasad,
308415,RO,17,Mlecanesti,
308416,RO,39,Bunesti,
308417,RO,16,Viisoara,
308418,RO,40,Campineanca,
308419,RO,28,Topolita,
308420,RO,35,Tarnava,
308421,RO,1,Rachita,
308422,RO,19,Novaci,
308423,RO,42,Glodeanul Sarat,
308424,RO,21,Branisca,
308425,RO,15,Tirgu Secuiesc,
308426,RO,31,Cristoltel,
308427,RO,20,Szentlelek,
308428,RO,20,Racos,
308429,RO,27,Porumbenii,
308430,RO,34,Adancata,
308431,RO,31,Boghis,
308432,RO,27,Brancovenesti,
308433,RO,42,Copaceni,
308434,RO,21,Aninoasa,
308435,RO,21,Subcetate,
308436,RO,4,Candesti,
308437,RO,13,Unirea,
308438,RO,25,Perii Vadului,
308439,RO,19,Rasovita,
308440,RO,5,Sinmartin,
308441,RO,32,Porumbesti,
308442,RO,31,Domnin,
308443,RO,20,Firtusu,
308444,RO,21,Bragadiru,
308445,RO,41,Faurei,
308446,RO,42,Negrilesti,
308447,RO,21,Harau,
308448,RO,26,Purcaru,
308449,RO,39,Tabaci,
308450,RO,28,Bicazul Ardelean,
308451,RO,21,Josani,
308452,RO,29,Salcia,
308453,RO,15,Dopca,
308454,RO,25,Berbesti,
308455,RO,15,Aita Medie,
308456,RO,18,Tulucesti,
308457,RO,23,Saveni,
308458,RO,27,Capilna De Jos,
308459,RO,37,Nufaru,
308460,RO,28,Ghindaoani,
308461,RO,42,Stefesti,
308462,RO,36,Birda,
308463,RO,5,Santion,
308464,RO,29,Brancoveni,
308465,RO,34,Pojorata,
308466,RO,21,Livadia,
308467,RO,26,Ostrovul Corbului,
308468,RO,42,Baba Ana,
308469,RO,14,Dulcesti,
308470,RO,20,Borzont,
308471,RO,41,Gruiu,
308472,RO,15,Valcele,
308473,RO,35,Sfintesti,
308474,RO,6,Cosna,
308475,RO,7,Cismea,
308476,RO,11,Potoceni,
308477,RO,11,Boboc,
308478,RO,21,Vetel,
308479,RO,7,Sirbi,
308480,RO,33,Cirtisoara,
308481,RO,34,Fantanele,
308482,RO,35,Bogdana,
308483,RO,21,Boli,
308484,RO,38,Ploscuteni,
308485,RO,42,Homoraciu,
308486,RO,42,Gheboaia,
308487,RO,7,Unteni,
308488,RO,2,Salciua De Sus,
308489,RO,12,Liubcova,
308490,RO,8,Paunesti,
308491,RO,4,Saucesti,
308492,RO,26,Traian,
308493,RO,5,Santaul-mic,
308494,RO,25,Valeni,
308495,RO,21,Pestera,
308496,RO,42,Crangeni,
308497,RO,8,Plopu,
308498,RO,26,Gangiova,
308499,RO,42,Domnesti,
308500,RO,16,Dragodana,
308501,RO,40,Slobozia-ciorasti,
308502,RO,33,Racovita,
308503,RO,2,Sarmizegetusa,
308504,RO,15,Martineni,
308505,RO,42,Tia Mare,
308506,RO,12,Naidas,
308507,RO,17,Izvorul Rece,
308508,RO,21,Rascoala,
308509,RO,11,Oreavul,
308510,RO,21,Costesti,
308511,RO,25,Mogosesti,
308512,RO,31,Ciumarna,
308513,RO,35,Vaceni,
308514,RO,21,Paroseni,
308515,RO,20,Tomesti,
308516,RO,26,Afumati,
308517,RO,42,Hatcarau,
308518,RO,16,Nades,
308519,RO,42,Ciocarlia,
308520,RO,13,Mica,
308521,RO,16,Zagar,
308522,RO,4,Bizga,
308523,RO,42,Gutu,
308524,RO,6,Maier,
308525,RO,27,Deaj,
308526,RO,27,Sanger,
308527,RO,31,Barsa,
308528,RO,19,Balteni,
308529,RO,1,Drasov,
308530,RO,41,Razvani,
308531,RO,1,Sancel,
308532,RO,34,Musenita,
308533,RO,2,Cigmau,
308534,RO,27,Padurea,
308535,RO,13,Comsesti,
308536,RO,27,Rusii Munti,
308537,RO,22,Movila,
308538,RO,26,Piscuri,
308539,RO,16,Raciu,
308540,RO,3,Colonesti,
308541,RO,29,Slatioara,
308542,RO,11,Chiliile,
308543,RO,25,Buciumi,
308544,RO,42,Badesti,
308545,RO,30,Podenii Vechi,
308546,RO,21,Almasul Mic,
308547,RO,15,Bicfalau,
308548,RO,13,Fodora,
308549,RO,31,Rona,
308550,RO,27,Kibed,
308551,RO,5,Buduslau,
308552,RO,39,Cepari,
308553,RO,16,Sateni,
308554,RO,5,Curatele,
308555,RO,22,Fetesti-gara,
308556,RO,13,Capusu Mare,
308557,RO,25,Calinesti,
308558,RO,5,Almasu,
308559,RO,20,Armaseni,
308560,RO,33,Apoldu De Sus,
308561,RO,42,Negrasi,
308562,RO,2,Grosshalmagen,
308563,RO,42,Bolovani,
308564,RO,26,Ionesti,
308565,RO,7,Dumbravita,
308566,RO,2,Mandruloc,
308567,RO,38,Popeni,
308568,RO,3,Stalpeni,
308569,RO,13,Babutiu,
308570,RO,30,Rifov,
308571,RO,12,Berzasca,
308572,RO,10,Andronache,
308573,RO,4,Itesti,
308574,RO,27,Brincovenesti,
308575,RO,34,Cimpulung Moldovenesc,
308576,RO,36,Sannicolau Mare,
308577,RO,14,Eforie Nord,
308578,RO,14,Constantza,
308579,RO,19,Tirgu Jiu,
308580,RO,39,Rimnicu Vilcea,
308581,RO,12,Otelul Rosu,
308582,RO,27,Sincraiu De Mures,
308583,RO,43,Tamasi,
308584,RO,20,Ujfalu,
308585,RO,42,Bolintin Vale,
308586,RO,11,Rimnicu Sarat,
308587,RO,34,Campulung,
308588,RO,14,Murfatlar,
308589,RO,38,Birlad,
308590,RO,36,Sinmihaiu Roman,
308591,RO,28,Tirgu Neamt,
308592,RO,42,1 Decembrie,
308593,RO,34,Dolhestii Mari,
308594,RO,42,Maneciu-ungureni,
308595,RO,42,Cimpulung,
308596,RO,27,Singeorgiu De Mures,
308597,RO,27,Nyaradszereda,
308598,RO,11,Ramnicul Sarat,
308599,RO,1,Cimpeni,
308600,RO,20,Gyergyoszentmiklos,
308601,RO,20,Borszek,
308602,RO,19,Bilteni,
308603,RO,28,Pingarati,
308604,RO,20,Sincraieni,
308605,RO,30,Tirgsoru Vechi,
308606,RO,34,Tampesti,
308607,RO,30,Valeni-de-munte,
308608,RO,16,Candesti Vale,
308609,RO,16,Erdoszentgyorgy,
308610,RO,2,Vinga,
308611,RO,9,Brasso,
308612,RO,42,Cimpina,
308613,RO,20,Szekelyudvarhely,
308614,RO,20,Szekelykeresztur,
308615,RO,15,Barot,
308616,RO,15,Batanii Mari,
308617,RO,11,Luciu,
308618,RO,43,Ciorogirla,
308619,RO,13,Colonia,
308620,RO,27,Tirnaveni,
308621,RO,25,Viseu,
308622,RO,16,Picior De Munte,
308623,RO,23,Ciohorani,
308624,RO,34,Moara Nica,
308625,RO,7,Plopenii Mici,
308626,RO,39,Ciofrangeni,
308627,RO,38,Valea Merilor,
308628,RO,41,Crasani,
308629,RO,36,Cherestur,
308630,RO,1,Panade,
308631,RO,17,Ciupercenii Noi,
308632,RO,15,Batanii Mici,
308633,RO,5,Hidis,
308634,RO,27,Marosszentgyorgy,
308635,RO,12,Buchin,
308636,RO,23,Hirlau,
308637,RO,27,Lunca Muresului,
308638,RO,28,Socea,
308639,RO,1,Dacia-romana,
308640,RO,7,Valea Grajdului,
308641,RO,16,Danes,
308642,RO,39,Tigveni,
308643,RO,39,Cetatuia,
308644,RO,6,Corvinesti,
308645,RO,34,Iaslovat,
308646,RO,25,Bocicoiu Mare,
308647,RO,5,Sig,
308648,RO,16,Hoghilag,
308649,RO,19,Arcani,
308650,RO,16,Sperieteni,
308651,RO,27,Velt,
308652,RO,42,Garbovi,
308653,RO,20,Gheorghieni,
308654,RO,30,Stejaru,
308655,RO,30,Boldesti,
308656,RO,5,Voivozi,
308657,RO,43,Stefanesti-de-jos,
308658,RO,19,Floresti,
308659,RO,5,Margine,
308660,RO,13,Vlaha,
308661,RO,42,Contesti,
308662,RO,42,Cocorasti-colt,
308663,RO,23,Hartoape,
308664,RO,20,Remete,
308665,RO,6,Susenii Bargaului,
308666,RO,8,Scortaru Vechi,
308667,RO,11,Pirscov,
308668,RO,4,Garleni,
308669,RO,20,Ciucsangeorgiu,
308670,RO,28,Valea Seaca,
308671,RO,42,Tisa,
308672,RO,36,German,
308673,RO,5,Burda,
308674,RO,2,Cuvin,
308675,RO,15,Tamasfalva,
308676,RO,6,Singeorz-bai,
308677,RO,42,Valea Plopului,
308678,RO,23,Stefanesti,
308679,RO,38,Focsa,
308680,RO,15,Kozepajta,
308681,RO,4,Satu Nou,
308682,RO,14,Sibioara,
308683,RO,21,Bobilna,
308684,RO,19,Calugareasa,
308685,RO,23,Cozmesti,
308686,RO,20,Gyergyoalfalu,
308687,RO,37,Nalbant,
308688,RO,16,Viforoasa,
308689,RO,26,Ceptureni,
308690,RO,20,Santimbru,
308691,RO,15,Aita Mare,
308692,RO,38,Ciorani,
308693,RO,11,Mosesti,
308694,RO,18,Bujor,
308695,RO,2,Voislova,
308696,RO,31,Doba,
308697,RO,6,Sasarm,
308698,RO,40,Oreavu,
308699,RO,26,Rusanesti,
308700,RO,2,Negoi,
308701,RO,21,Pestisul-mic,
308702,RO,30,Filipestii De Tirg,
308703,RO,42,Novacesti,
308704,RO,32,Dumbrava,
308705,RO,36,Barna,
308706,RO,21,Ghelari,
308707,RO,8,Lacu Sarat,
308708,RO,35,Comoara,
308709,RO,31,Bobota,
308710,RO,20,Selistat,
308711,RO,1,Sincrai,
308712,RO,26,Bibesti,
308713,RO,3,Suseni,
308714,RO,42,Stanila,
308715,RO,42,Soimari,
308716,RO,30,Batesti,
308717,RO,2,Bethausen,
308718,RO,11,Merei,
308719,RO,17,Curtisoara,
308720,RO,14,Nicolae Balcescu,
308721,RO,20,Filia,
308722,RO,39,Cicanesti,
308723,RO,36,Temesvar,
308724,RO,36,Cerneteaz,
308725,RO,20,Csikszentmiklos,
308726,RO,36,Sinandrei,
308727,RO,36,Gelu,
308728,RO,29,Fumureni,
308729,RO,42,Valea Plopilor,
308730,RO,27,Sintana De Mures,
308731,RO,13,Casele Micesti,
308732,RO,17,Mischii,
308733,RO,5,Mezes,
308734,RO,5,Sancraiu,
308735,RO,38,Movilita,
308736,RO,12,Prisian,
308737,RO,42,Boranesti,
308738,RO,42,Maneciu-pamanteni,
308739,RO,16,Agristeu,
308740,RO,6,Sieut,
308741,RO,39,Salatrucel,
308742,RO,15,Malnas,
308743,RO,5,Sintion,
308744,RO,30,Ploesti,
308745,RO,25,Tautii De Sus,
308746,RO,7,Bajura,
308747,RO,36,Sanmihaiu German,
308748,RO,40,Cirligele,
308749,RO,20,Gyergyo,
308750,RO,12,Forotic,
308751,RO,42,Mirsa,
308752,RO,21,Chitid,
308753,RO,15,Rotbav,
308754,RO,21,Carjiti,
308755,RO,4,Capota,
308756,RO,42,Olarii Vechi,
308757,RO,20,Ditro,
308758,RO,1,Spring,
308759,RO,16,Ionesti,
308760,RO,3,Catanele,
308761,RO,12,Girnic,
308762,RO,13,Corusu,
308763,RO,20,Kanyad,
308764,RO,1,Sintimbru,
308765,RO,5,Budoi,
308766,RO,14,Kogealak,
308767,RO,9,Rausor,
308768,RO,27,Cund,
308769,RO,21,Bacia,
308770,RO,3,Teiu,
308771,RO,9,Szentpeter,
308772,RO,33,Hamba,
308773,RO,38,Vrancioaia,
308774,RO,3,Badesti,
308775,RO,32,Sacaseni,
308776,RO,5,Bratca,
308777,RO,42,Malu Rosu,
