locId,country,region,city,postcode
29803,BR,26,Treze Tílias,
29804,BR,21,São Luís Gonzaga,
29805,BR,4,Santa Isabel Do Rio Negro,
29806,BR,8,Boa Esperança,
29807,BR,23,Redentora,
29808,BR,15,São Simão,
29809,BR,31,Santa Rosa Do Tocantins,
29810,BR,16,Monte Alegre,
29811,BR,27,Gastão Vidigal,
29812,BR,27,Gabriel Monteiro,
29813,BR,5,Várzea Do Poço,
29814,BR,15,Felixlândia,
29815,BR,6,Guaraciaba Do Norte,
29816,BR,14,Poconé,
29817,BR,23,Jaquirana,
29818,BR,15,Novo Cruzeiro,
29819,BR,15,Conceição Da Aparecida,
29820,BR,31,São Francisco,
29821,BR,5,Passé,
29822,BR,27,Ubarana,
29823,BR,27,Anhumas,
29824,BR,15,Honório Bicalho,
29825,BR,23,Boqueirão Do Leão,
29826,BR,27,Arco Íris,
29827,BR,6,Choròzinho,
29828,BR,11,Ilha,
29829,BR,27,Estrela D'oeste,
29830,BR,21,Nilo Peçanha,
29831,BR,2,Água Branca,
29832,BR,15,Mercês,
29833,BR,15,São Gonçalo Do Pará,
29834,BR,4,Beruri,
29835,BR,20,Amarante,
29836,BR,20,Mina,
29837,BR,18,Ourizona,
29838,BR,6,Apuiarés,
29839,BR,26,Guarujá,
29840,BR,15,Piranga,
29841,BR,15,Águas Vermelhas,
29842,BR,15,Guarará,
29843,BR,15,Veríssimo,
29844,BR,16,Concórdia,
29845,BR,6,Agua Branca,
29846,BR,13,Marques,
29847,BR,26,Timbé,
29848,BR,4,Anamã,
29849,BR,31,Mangabeira,
29850,BR,15,Guidoval,
29851,BR,2,Eugênio,
29852,BR,15,Taquaraçu,
29853,BR,27,Riolândia,
29854,BR,13,Pirapemas,
29855,BR,27,Cândia,
29856,BR,27,Três Fronteiras,
29857,BR,24,Alto Alegre Dos Parecis,
29858,BR,15,Natércia,
29859,BR,15,Divisa,
29860,BR,17,Juarez Távora,
29861,BR,31,Bonito,
29862,BR,18,América,
29863,BR,6,Campos Sales,
29864,BR,22,São Francisco,
29865,BR,30,Timorante,
29866,BR,13,Itapecuru-mirim,
29867,BR,15,Indaiabira,
29868,BR,27,Gália,
29869,BR,18,Roncador,
29870,BR,31,Araguanã,
29871,BR,15,Olímpio Noronha,
29872,BR,18,Salto Do Itararé,
29873,BR,27,Termas De Ibirá,
29874,BR,13,Pôrto Grande,
29875,BR,6,Timbaúba,
29876,BR,23,Salto,
29877,BR,24,Philadelphia,
29878,BR,23,Santo Antônio,
29879,BR,15,Santana Da Vargem,
29880,BR,27,Queiroz,
29881,BR,6,Itaiçaba,
29882,BR,23,Vila Nova,
29883,BR,30,Agrestina,
29884,BR,15,Umburatiba,
29885,BR,22,Rio Do Fogo,
29886,BR,15,Itaobim,
29887,BR,15,Virgem Da Lapa,
29888,BR,15,Dona Euzébia,
29889,BR,21,Arrozal,
29890,BR,15,Dom Silvério,
29891,BR,6,Guaramiranga,
29892,BR,17,Marcação,
29893,BR,4,Amapá,
29894,BR,28,Gararu,
29895,BR,16,Augusto Correa,
29896,BR,15,Padre Paraíso,
29897,BR,17,Marizópolis,
29898,BR,27,Magda,
29899,BR,15,Crisólita,
29900,BR,22,Baía Formosa,
29901,BR,20,Olinda,
29902,BR,6,Ipaporanga,
29903,BR,14,Jacundá,
29904,BR,5,Coité,
29905,BR,27,Irapuru,
29906,BR,15,Guaraciaba,
29907,BR,18,Palmital,
29908,BR,22,Monte Alegre,
29909,BR,21,São Mateus,
29910,BR,30,Macaparana,
29911,BR,15,Vargem Grande,
29912,BR,29,Itapaci,
29913,BR,13,Pacoti,
29914,BR,30,Frei Miguelinho,
29915,BR,23,Caibaté,
29916,BR,15,Santana Do Deserto,
29917,BR,5,Araci,
29918,BR,16,Pernambuco,
29919,BR,27,Novais,
29920,BR,21,Agostinho Porto,
29921,BR,18,Campo Bonito,
29922,BR,15,Entre Rios,
29923,BR,15,Sobral Pinto,
29924,BR,1,Fronteira,
29925,BR,15,Cachoeira Do Pajeú,
29926,BR,27,Cabrália,
29927,BR,20,Fernando,
29928,BR,18,Conselheiro Mairinck,
29929,BR,5,São José Do Jacuípe,
29930,BR,17,Serra Branca,
29931,BR,23,Tucunduva,
29932,BR,27,Pavão,
29933,BR,23,Ilópolis,
29934,BR,2,Paulo Jacinto,
29935,BR,22,Maxaranguape,
29936,BR,27,Grama,
29937,BR,15,Águas Formosas,
29938,BR,15,Guarani,
29939,BR,15,Belem,
29940,BR,27,Alambari,
29941,BR,23,Canabarro,
29942,BR,18,Boa Ventura,
29943,BR,15,Jeceaba,
29944,BR,6,Paraipaba,
29945,BR,5,Santa Cruz Da Vitória,
29946,BR,17,Monte Horebe,
29947,BR,8,São Paulo,
29948,BR,30,Tacaratu,
29949,BR,13,Tuntum,
29950,BR,20,São Pedro Do Piauí,
29951,BR,15,Barra Mansa,
29952,BR,23,Peróla,
29953,BR,6,Jaguaribara,
29954,BR,15,Andrelândia,
29955,BR,15,Cristiano Otoni,
29956,BR,18,Ventania,
29957,BR,27,Corumbataí,
29958,BR,27,Engenheiro Schmidt,
29959,BR,27,São Gabriel,
29960,BR,28,Japoatã,
29961,BR,27,Caiabu,
29962,BR,15,Frei Gaspar,
29963,BR,5,Pintadas,
29964,BR,21,Barão De Juparanã,
29965,BR,27,São José Da Bela Vista,
29966,BR,27,Piquerobi,
29967,BR,30,Carnaíba,
29968,BR,21,Alcântara,
29969,BR,15,Barra Longa,
29970,BR,26,Anita Garibaldi,
29971,BR,15,Lagoa Formosa,
29972,BR,21,São Conrado,
29973,BR,21,Sepetiba,
29974,BR,18,Guamiranga,
29975,BR,15,Itabirinha,
29976,BR,28,Monte Alegre De Sergipe,
29977,BR,2,Maribondo,
29978,BR,15,Senhora Dos Remédios,
29979,BR,6,Baturité,
29980,BR,16,Barreira,
29981,BR,30,Ingàzeira,
29982,BR,27,Iparanga,
29983,BR,15,Belmiro Braga,
29984,BR,23,Alegria,
29985,BR,26,Alto Bela Vista,
29986,BR,5,Sátiro Dias,
29987,BR,8,Ribeirãozinho,
29988,BR,15,Mocambeiro,
29989,BR,4,Cairu,
29990,BR,18,Bocaiúva Do Sul,
29991,BR,5,Pindaí,
29992,BR,18,Piên,
29993,BR,2,Junqueiro,
29994,BR,27,Marapoama,
29995,BR,15,Ribeirão Prêto,
29996,BR,5,Roma,
29997,BR,21,Barra De São João,
29998,BR,21,Caju,
29999,BR,21,Padre Miguel,
30000,BR,15,Cocais,
30001,BR,14,Ribeirão,
30002,BR,1,Pôrto Acre,
30003,BR,8,Ibitirama,
30004,BR,23,Caiçara,
30005,BR,15,Brás Pires,
30006,BR,27,Jumirim,
30007,BR,21,Praça Seca,
30008,BR,5,Macarani,
30009,BR,4,São Pedro,
30010,BR,30,Ibirajuba,
30011,BR,17,Itapororoca,
30012,BR,18,Cantagalo,
30013,BR,11,Iguatemi,
30014,BR,15,Jequitibá,
30015,BR,22,Jericó,
30016,BR,2,Canapi,
30017,BR,20,São João Do Piauí,
30018,BR,27,Prata,
30019,BR,15,São Gonçalo Do Rio Abaixo,
30020,BR,29,Bom Jardim De Goiás,
30021,BR,18,Cafèzal,
30022,BR,26,Ipumirim,
30023,BR,18,Mercedes,
30024,BR,22,São José Do Seridó,
30025,BR,29,Cachoeira Alta,
30026,BR,27,Canas,
30027,BR,29,Corumbaíba,
30028,BR,29,Palminópolis,
30029,BR,23,Tuparendi,
30030,BR,22,Luís Gomes,
30031,BR,23,Glorinha,
30032,BR,15,Pinheiros,
30033,BR,8,Campo Grande,
30034,BR,21,Guia De Pacobaíba,
30035,BR,21,Vicente De Carvalho,
30036,BR,21,Barra Da São João,
30037,BR,21,Angelim,
30038,BR,18,São Sebastião Da Bela Vista,
30039,BR,21,Penha Circular,
30040,BR,26,Itaperiú,
30041,BR,6,Porteira,
30042,BR,21,Itaquira,
30043,BR,27,São João Novo,
30044,BR,21,Freguesia,
30045,BR,30,Coqueiral,
30046,BR,27,Corte Grande,
30047,BR,27,Ignacio Uchoa,
30048,BR,2,Barrinha Roteio,
30049,BR,23,Castilhos,
30050,BR,26,Itoupava Rega,
30051,BR,27,Sete Barracas,
30052,BR,21,Frade,
30053,BR,18,Vieiras,
30054,BR,18,Ipiraca,
30055,BR,27,Lapa,
30056,BR,30,Tejucopapo,
30057,BR,18,Cruzeiro,
30058,BR,6,Fazenda Ferrão,
30059,BR,11,Graça De Deus,
30060,BR,21,Cabussú,
30061,BR,2,Tabaco,
30062,BR,30,Ponte Das Carrolhos,
30063,BR,21,Suruhy,
30064,BR,15,Conceição Da Pedra,
30065,BR,8,Cramerim,
30066,BR,8,Caxixa,
30067,BR,5,Areia Da Teixeira,
30068,BR,26,Maçaranduba,
30069,BR,27,Ermida,
30070,BR,21,Araçá,
30071,BR,27,Vila Anastácio,
30072,BR,15,Rochedo De Minas,
30073,BR,8,Barra Do Triunfo,
30074,BR,23,Joaneta,
30075,BR,23,Gil,
30076,BR,23,Itapuca,
30077,BR,23,Rolador,
30078,BR,26,Ascuria,
30079,BR,26,Caieira,
30080,BR,18,Pôrto De Cima,
30081,BR,22,Vilar,
30082,BR,26,Massiambu Pequeno,
30083,BR,26,Arcoverde,
30084,BR,26,Coração De Jesus,
30085,BR,26,Barra Do Rio Do Cerro,
30086,BR,26,Belchior Baixo,
30087,BR,23,Berto Círio,
30088,BR,26,Marema,
30089,BR,26,Lajeado Grande,
30090,BR,23,Pesqueiro,
30091,BR,23,Marques De Sousa,
30092,BR,18,Erva,
30093,BR,5,Marcelo,
30094,BR,27,Caiubi,
30095,BR,21,Rio Manso,
30096,BR,21,Cocotá,
30097,BR,27,Cortado,
30098,BR,27,Capituva,
30099,BR,17,Juarez,
30100,BR,18,Ferraria,
30101,BR,23,Pouso Novo,
30102,BR,27,Três Cruzes,
30103,BR,27,Itupeva,
30104,BR,27,Nova Itapirema,
30105,BR,27,Barra Dourada,
30106,BR,23,Morro Dos Borges,
30107,BR,26,Aliança,
30108,BR,18,Três Córregos,
30109,BR,6,Sítio Serrote,
30110,BR,21,Embaúbas,
30111,BR,26,Neise Central,
30112,BR,23,Barreiro,
30113,BR,8,Laranjeira,
30114,BR,2,Bocca Da Maffa,
30115,BR,5,Ibicoara,
30116,BR,2,Pão De Açúcar,
30117,BR,15,Felício Dos Santos,
30118,BR,21,Bonsucesso,
30119,BR,15,Diogo De Vasconcelos,
30120,BR,22,Riacho Da Cruz,
30121,BR,22,Portalegre,
30122,BR,20,Beneditinos,
30123,BR,13,Parnarama,
30124,BR,13,São João Dos Patos,
30125,BR,18,Pôrto Vitória,
30126,BR,8,Matilde,
30127,BR,27,Bocaina,
30128,BR,27,Onda Branca,
30129,BR,20,Flor Da Serra,
30130,BR,18,Salgado Filho,
30131,BR,28,Pinhão,
30132,BR,21,Miguel Couto,
30133,BR,5,Maetinga,
30134,BR,5,Lajedo,
30135,BR,5,Irajuba,
30136,BR,15,Capetinga,
30137,BR,18,Riqueza,
30138,BR,6,Fortim,
30139,BR,15,São João Batista Do Glória,
30140,BR,14,Branco,
30141,BR,13,Miranda,
30142,BR,21,Rosário,
30143,BR,28,Siriri,
30144,BR,15,Santa Cruz,
30145,BR,27,Paulistânia,
30146,BR,28,Pacatuba,
30147,BR,15,Chapadão,
30148,BR,15,Coronel Murta,
30149,BR,8,Irupi,
30150,BR,15,Aguanil,
30151,BR,27,Nova Aliança,
30152,BR,15,Rio Prêto,
30153,BR,24,Belmont,
30154,BR,23,Caraá,
30155,BR,15,Jaguaraçu,
30156,BR,30,Taquaritinga Do Norte,
30157,BR,17,Triunfo,
30158,BR,15,Catiara,
30159,BR,21,Guaratiba,
30160,BR,8,Nova Almeida,
30161,BR,16,Boa União,
30162,BR,8,Caçaroca,
30163,BR,21,Itaí,
30164,BR,13,Arunta,
30165,BR,18,Tateco,
30166,BR,15,Acuruí,
30167,BR,27,Corumbatahy,
30168,BR,18,Lopeí,
30169,BR,8,Accioly,
30170,BR,26,Armação,
30171,BR,26,Ibicaré,
30172,BR,26,Itoupava,
30173,BR,5,Curral,
30174,BR,18,Garatuba,
30175,BR,30,Caracituba,
30176,BR,15,Iguaçu,
30177,BR,5,Araripe De Baixo,
30178,BR,18,Chapéu,
30179,BR,15,Caputira,
30180,BR,22,Baixio,
30181,BR,27,Alvinlândia,
30182,BR,23,Erval Sêco,
30183,BR,15,Morro Do Pilar,
30184,BR,2,Olho D'agua Das Flores,
30185,BR,23,São José Do Hortêncio,
30186,BR,5,Mairi,
30187,BR,15,Rio Manso,
30188,BR,15,São João Do Paraíso,
30189,BR,18,Querência Do Norte,
30190,BR,31,Araguaçu,
30191,BR,7,Braslândia,
30192,BR,27,Tupanci,
30193,BR,15,Silvianópolis,
30194,BR,15,Tapira,
30195,BR,15,Ilicinea,
30196,BR,2,Murici,
30197,BR,27,Campina Do Monte Alegre,
30198,BR,18,Vera Cruz,
30199,BR,29,Carmo Do Rio Verde,
30200,BR,28,Capitão,
30201,BR,15,Mendes Pimentel,
30202,BR,22,Janduís,
30203,BR,16,Santo Antônio Do Tauá,
30204,BR,15,Fernandes,
30205,BR,6,Ocara,
30206,BR,15,Rosário Da Limeira,
30207,BR,23,Vicente Dutra,
30208,BR,15,Luminárias,
30209,BR,30,Capoeiras,
30210,BR,2,Maragogi,
30211,BR,28,Barra,
30212,BR,5,Ponto Novo,
30213,BR,5,Sirinhaém,
30214,BR,23,Sede Nova,
30215,BR,11,Guia Lopes Da Laguna,
30216,BR,2,Taquarana,
30217,BR,26,Urupema,
30218,BR,18,Ivaí,
30219,BR,27,Perus,
30220,BR,15,Luzio,
30221,BR,27,Cajuru Do Sul,
30222,BR,27,Anselmos,
30223,BR,27,Frades,
30224,BR,27,Vale Formoso,
30225,BR,8,Jacupemba,
30226,BR,26,Garibaldi,
30227,BR,13,Altamira,
30228,BR,23,Azevedo,
30229,BR,5,Lagoa Funda,
30230,BR,21,Vera Cruz,
30231,BR,15,Santa Rita Durão,
30232,BR,23,Tamanduá,
30233,BR,23,Santa Maria Do Erval,
30234,BR,15,São João Da Serra Negra,
30235,BR,6,Ibicuitinga,
30236,BR,18,Abatiá,
30237,BR,5,Água Boa,
30238,BR,31,Nova Olinda,
30239,BR,11,Anaurilândia,
30240,BR,18,Farol,
30241,BR,27,Jaraguá,
30242,BR,15,Oratórios,
30243,BR,20,Arame,
30244,BR,5,Horizonte,
30245,BR,26,Matos Costa,
30246,BR,30,Lagoa Dos Gatos,
30247,BR,27,Marinópolis,
30248,BR,23,Cassino,
30249,BR,15,Gurinhatã,
30250,BR,27,Japão,
30251,BR,17,Barra De Santa Rosa,
30252,BR,24,Teotônio,
30253,BR,15,Jacinto,
30254,BR,14,Rodrigues,
30255,BR,27,Arandu,
30256,BR,27,Canaã,
30257,BR,28,Rosário Do Catete,
30258,BR,6,Paracuru,
30259,BR,5,Paulista,
30260,BR,29,Davinópolis,
30261,BR,15,Urucânia,
30262,BR,8,Novo Brasil,
30263,BR,23,Ararica,
30264,BR,21,Ipiabas,
30265,BR,23,Trindade,
30266,BR,2,Campestre,
30267,BR,23,Cordilheira,
30268,BR,15,Francisco Badaró,
30269,BR,16,Viseu,
30270,BR,21,Pati Do Alferes,
30271,BR,7,Santa Bárbara,
30272,BR,5,Itamoabo,
30273,BR,18,Fênix,
30274,BR,21,Correntezas,
30275,BR,30,Chã Da Alegria,
30276,BR,27,Tapinas,
30277,BR,15,Santa Efigênia,
30278,BR,27,Vila Bela Vista,
30279,BR,8,Conduru,
30280,BR,27,Argentina,
30281,BR,18,São Sylvestre,
30282,BR,26,Dedo Grosso,
30283,BR,21,São Franciso,
30284,BR,5,Neves,
30285,BR,18,Tupinambá,
30286,BR,23,Benfica,
30287,BR,15,Cachoeira Escura,
30288,BR,26,Itaquá,
30289,BR,21,Tomazinho,
30290,BR,22,Almino Afonso,
30291,BR,29,Jandaia,
30292,BR,22,Lagoa Salgada,
30293,BR,23,Barracão,
30294,BR,17,Santana Dos Garrotes,
30295,BR,27,Embaúba,
30296,BR,27,Colômbia,
30297,BR,5,Retirolândia,
30298,BR,6,Santana Do Cariri,
30299,BR,21,São Sebastião Do Alto,
30300,BR,18,Ortigueira,
30301,BR,27,Barra,
30302,BR,18,Sapopema,
30303,BR,15,Jordânia,
30304,BR,18,Vitória,
30305,BR,22,Grossos,
30306,BR,27,Ponta,
30307,BR,30,Palmeirina,
30308,BR,11,Ribas Do Rio Pardo,
30309,BR,15,Senador Amaral,
30310,BR,6,Messejana,
30311,BR,15,Morada Nova De Minas,
30312,BR,2,Pôrto Real Do Colégio,
30313,BR,2,Quebrângulo,
30314,BR,27,São José,
30315,BR,21,Marambaia,
30316,BR,5,Mapele,
30317,BR,5,Jeremoabo,
30318,BR,21,Santíssimo,
30319,BR,27,Baquirivu,
30320,BR,2,Jacaré Dos Homens,
30321,BR,27,Barreirinha,
30322,BR,14,Monjolo,
30323,BR,23,Otacilia Specia,
30324,BR,26,Barracão,
30325,BR,27,Campo Do Atanásio,
30326,BR,27,Antônio Pôrto Jataí,
30327,BR,27,Eugênio De Melo,
30328,BR,17,Divinópolis,
30329,BR,2,Capivara,
30330,BR,17,Paraíba,
30331,BR,27,Américo De Campos,
30332,BR,23,Arroio Do Tigre,
30333,BR,5,Monte Santo,
30334,BR,5,Cardeal Da Silva,
30335,BR,17,Bonito De Santa Fé,
30336,BR,15,Velha,
30337,BR,20,Alto Longá,
30338,BR,5,Gamboa,
30339,BR,26,Iporã,
30340,BR,27,Sebastianópolis Do Sul,
30341,BR,18,Xambrê,
30342,BR,18,Piem,
30343,BR,20,Itainópolis,
30344,BR,29,Aruanã,
30345,BR,31,Cristalândia,
30346,BR,27,Xavier,
30347,BR,18,Nova Granada,
30348,BR,27,Bom Jesus Da Terra Preta,
30349,BR,27,Cristai,
30350,BR,26,Limeira,
30351,BR,18,Cruzeiro Do Sul,
30352,BR,8,Nova Petropolis,
30353,BR,15,Lagamar,
30354,BR,13,Felisberto,
30355,BR,27,São José Do Barreiro,
30356,BR,30,Glória Do Goitá,
30357,BR,27,Lupércio,
30358,BR,8,Jetibá,
30359,BR,6,Aiuaba,
30360,BR,15,Simão Pereira,
30361,BR,15,São João Do Manhuaçu,
30362,BR,17,Mogeiro,
30363,BR,17,Jacaraú,
30364,BR,5,Irundiara,
30365,BR,24,Jacy Paraná,
30366,BR,16,Miritituba,
30367,BR,6,Martinópole,
30368,BR,5,Castro Alves,
30369,BR,27,Jeriquara,
30370,BR,5,Aramari,
30371,BR,5,Arataca,
30372,BR,16,Pôrto De Moz,
30373,BR,15,Rio Do Prado,
30374,BR,22,Ielmo Marinho,
30375,BR,15,Coqueiral,
30376,BR,5,Trancogo,
30377,BR,15,Matutina,
30378,BR,21,Tamoios,
30379,BR,23,Saldanha Marinho,
30380,BR,18,Perobal,
30381,BR,15,Coronel Pacheco,
30382,BR,16,São Félix Do Xingu,
30383,BR,15,Marliéria,
30384,BR,30,Calçado,
30385,BR,15,São João Do Manteninha,
30386,BR,15,Reduto,
30387,BR,28,Ribeirópolis,
30388,BR,22,Serra De São Bento,
30389,BR,22,São Rafael,
30390,BR,15,Antônio Pereira,
30391,BR,27,Maresias,
30392,BR,23,Santa Barbara Do Sul,
30393,BR,26,Salto,
30394,BR,20,Paulistana,
30395,BR,5,Antas,
30396,BR,11,Aparecida Do Taboado,
30397,BR,13,São Raimundo Das Mangabeiras,
30398,BR,27,Cumbica,
30399,BR,15,Machacalis,
30400,BR,30,Iguaraci,
30401,BR,4,Canutama,
30402,BR,24,Repartimento,
30403,BR,5,Volta Da Serra,
30404,BR,15,Sardoá,
30405,BR,23,Nova Esperança,
30406,BR,27,Areias,
30407,BR,27,Jardim Bela Vista,
30408,BR,5,Arembepe,
30409,BR,14,Barão De Melgaço,
30410,BR,16,Itupiranga,
30411,BR,5,Caboto,
30412,BR,21,Jardim Sete De Abril,
30413,BR,21,Córrego Da Luz,
30414,BR,6,Barreira Dos Vianas,
30415,BR,18,Umbará,
30416,BR,17,Cajá,
30417,BR,15,Covanca,
30418,BR,8,Lourival Nunes,
30419,BR,23,Forqueta,
30420,BR,15,Cajuri,
30421,BR,27,Areia Branca,
30422,BR,18,Vera Guarani,
30423,BR,18,Ribeirão Amarelo,
30424,BR,21,Lagarto,
30425,BR,18,Lagoa Verde,
30426,BR,23,Cafuipe,
30427,BR,8,Araçatiba,
30428,BR,15,Dom Joaquim,
30429,BR,15,Albertina,
30430,BR,8,Poranga,
30431,BR,4,Canudos,
30432,BR,21,Brás De Pina,
30433,BR,14,Nortelândia,
30434,BR,5,Barrocas,
30435,BR,5,Ponta Grossa,
30436,BR,5,Malhada,
30437,BR,28,Aquidabã,
30438,BR,15,Bom Jardim De Minas,
30439,BR,15,São Geraldo Da Piedade,
30440,BR,3,Mazagão,
30441,BR,27,Mogy Guassú,
30442,BR,15,Sapucaí-mirim,
30443,BR,16,Almeirim,
30444,BR,4,Acará,
30445,BR,29,Anhanguera,
30446,BR,27,Murutinga Do Sul,
30447,BR,15,Divino Das Laranjeiras,
30448,BR,17,São José,
30449,BR,16,Quatro Bôcas,
30450,BR,23,Barão De Cotegipe,
30451,BR,14,Livramento,
30452,BR,30,Santa Cruz Da Baixa Verde,
30453,BR,18,Teixeira Soares,
30454,BR,23,São Martinho,
30455,BR,22,Paraguá,
30456,BR,21,Conservatória,
30457,BR,26,Treviso,
30458,BR,27,Pontes Gestal,
30459,BR,18,Jundiaí Do Sul,
30460,BR,27,Santo Amaro,
30461,BR,27,Lambari De Baixo,
30462,BR,23,Capitão Bonito,
30463,BR,21,Campos Elyseos,
30464,BR,5,Caçabu,
30465,BR,23,Lomba Grande,
30466,BR,15,Guarany,
30467,BR,27,Brigadeiro Tobias,
30468,BR,26,Ambrósio,
30469,BR,13,Caieira,
30470,BR,18,Quinzópolis,
30471,BR,27,Ibiporanga,
30472,BR,22,Brasília,
30473,BR,23,Entre Rios,
30474,BR,21,Jamapará,
30475,BR,27,Sandovalina,
30476,BR,18,Marilena,
30477,BR,15,Pouso Alto,
30478,BR,21,Recreio Dos Bandeirantes,
30479,BR,27,Maristela,
30480,BR,18,Malé,
30481,BR,4,Novo Oriente,
30482,BR,28,Cedro De São João,
30483,BR,2,Santana Do Mundaú,
30484,BR,15,São Brás Do Suaçuí,
30485,BR,15,São João Da Lagoa,
30486,BR,5,Ouriçangas,
30487,BR,18,Vargem Bonita,
30488,BR,6,Tejuçuoca,
30489,BR,21,Bacaxá,
30490,BR,2,São Brás,
30491,BR,15,Santana De Patos,
30492,BR,15,Divisópolis,
30493,BR,26,Ipira,
30494,BR,26,São Pedro,
30495,BR,15,São Gonçalo,
30496,BR,13,Riachão,
30497,BR,18,Juranda,
30498,BR,15,Pirajuba,
30499,BR,21,Vargem Alegre,
30500,BR,4,Anori,
30501,BR,22,Tenente Ananias,
30502,BR,5,Ouro Branco,
30503,BR,22,Governador Dix-sept Rosado,
30504,BR,15,Manga,
30505,BR,21,Rocha Miranda,
30506,BR,2,Gerimatalha,
30507,BR,5,Cajàzeiras,
30508,BR,5,Buranhém,
30509,BR,21,Pôrto Das Caixas,
30510,BR,8,Guilherme Paster,
30511,BR,27,Bergamasco,
30512,BR,27,Parahybuna,
30513,BR,18,Coxilha Rica,
30514,BR,26,Subida,
30515,BR,26,Enseada De Brito,
30516,BR,15,Sousas,
30517,BR,18,Iroí,
30518,BR,16,Chapéu Virado,
30519,BR,23,Várzea Grande,
30520,BR,27,Iaci,
30521,BR,23,Nova Palmeira,
30522,BR,18,Pontal Do Itararé,
30523,BR,5,Nova Soure,
30524,BR,21,Maria Da Graça,
30525,BR,5,Palmas De Monte Alto,
30526,BR,21,Andaraí,
30527,BR,27,Álvares Florence,
30528,BR,18,Pôrto São José,
30529,BR,5,João Amaro,
30530,BR,27,Bárbara Do Oeste,
30531,BR,17,Nazarèzinho,
30532,BR,15,São Gonçalo Do Rio Das Pedras,
30533,BR,6,Ipaumirim,
30534,BR,14,Água Fria,
30535,BR,23,Harmonia,
30536,BR,29,Campinorte,
30537,BR,6,Pacoti,
30538,BR,23,São Valentim,
30539,BR,6,Moraújo,
30540,BR,23,Santana Da Boa Vista,
30541,BR,26,Macieira,
30542,BR,22,Bom Jesus,
30543,BR,23,Santana,
30544,BR,15,Felisburgo,
30545,BR,2,Lagoa Da Canoa,
30546,BR,5,Riacho De Santana,
30547,BR,27,Sergipe,
30548,BR,23,Mostardas,
30549,BR,27,Taquarivaí,
30550,BR,2,Itaporanga,
30551,BR,22,Ouro Branco,
30552,BR,21,Cacimbas,
30553,BR,13,Montes Altos,
30554,BR,15,Hematita,
30555,BR,23,Muliterno,
30556,BR,18,Gentil,
30557,BR,15,Jubaí,
30558,BR,15,Chonim,
30559,BR,15,Acaiaca,
30560,BR,16,Marau,
30561,BR,13,Bom Jesus,
30562,BR,11,Capitão,
30563,BR,23,Rosa,
30564,BR,17,Ouro Velho,
30565,BR,4,Benjamin Constant,
30566,BR,23,Áurea,
30567,BR,17,Santana De Mangueira,
30568,BR,21,Cordovil,
30569,BR,8,Guandó,
30570,BR,21,Tinguá,
30571,BR,21,Rio Claro,
30572,BR,27,Ribeirão Do Meio,
30573,BR,11,Fazenda Da Lagoinha,
30574,BR,8,Mata Limpa,
30575,BR,11,Véstea,
30576,BR,27,Guaiquica,
30577,BR,18,Paulo Pinto,
30578,BR,26,Guaporanga,
30579,BR,15,Barro Prêto,
30580,BR,26,Corveta,
30581,BR,21,Estrêla,
30582,BR,23,Morungava,
30583,BR,27,Pôrto Góis,
30584,BR,18,Aquidabã,
30585,BR,17,Caititu,
30586,BR,23,Chico Lunia,
30587,BR,27,Juritis,
30588,BR,4,Tucumã,
30589,BR,22,Poço Branco,
30590,BR,6,Arneiroz,
30591,BR,22,Lucrécia,
30592,BR,22,Francisco Dantas,
30593,BR,23,Ibirapuitã,
30594,BR,5,Brandão,
30595,BR,27,Mira Estrêla,
30596,BR,5,Lustosa,
30597,BR,8,Águia Branca,
30598,BR,5,Missões,
30599,BR,6,Jucás,
30600,BR,4,Autazes,
30601,BR,30,Frecheiras,
30602,BR,28,Borda Da Mata,
30603,BR,11,Porto Victoria,
30604,BR,6,Fazenda Pacova,
30605,BR,6,Fazenda Cadro,
30606,BR,17,Angico Tôrto,
30607,BR,23,Barrinha,
30608,BR,18,Mônica,
30609,BR,27,Bacuriti,
30610,BR,5,Macaúbas,
30611,BR,27,Ajapi,
30612,BR,21,Cosmos,
30613,BR,15,Casa Grande,
30614,BR,21,São José Do Ribeirão,
30615,BR,27,Santa Albertina,
30616,BR,16,Icoaraci,
30617,BR,27,Itirapuã,
30618,BR,23,Serafina Corêa,
30619,BR,13,Placas,
30620,BR,15,São Pedro Do Suaçuí,
30621,BR,18,Renascença,
30622,BR,21,Vila Valqueire,
30623,BR,5,Batinga,
30624,BR,22,Caiada,
30625,BR,21,Abarracamento,
30626,BR,27,Gramado,
30627,BR,26,Itapocu,
30628,BR,23,Barro Prêto,
30629,BR,28,Pirambu,
30630,BR,27,Itapura,
30631,BR,30,Jardim,
30632,BR,11,Juti,
30633,BR,27,Iporanga,
30634,BR,15,São José Da Varginha,
30635,BR,17,Duas Estradas,
30636,BR,17,Santa Terezinha,
30637,BR,28,Pôrto Das Cabras,
30638,BR,8,Barro Branco,
30639,BR,27,Duas Barras,
30640,BR,16,Baião,
30641,BR,8,Água Doce,
30642,BR,15,Córrego Fundo,
30643,BR,30,Soares,
30644,BR,31,Muricilândia,
30645,BR,15,Pedra Do Indaiá,
30646,BR,21,Japuíba,
30647,BR,27,Vila Velha,
30648,BR,31,Augustinópolis,
30649,BR,6,Cascavel,
30650,BR,24,Vale Do Paraíso,
30651,BR,24,Alto Alegre,
30652,BR,23,Herval,
30653,BR,21,Inhoaíba,
30654,BR,15,Cunha,
