locId,country,region,city,postcode
147001,ES,51,Albendín,
147002,ES,55,Tarazona De Guareña,
147003,ES,51,La Zarza,
147004,ES,51,Santa Ana La Real,
147005,ES,56,Arrés,
147006,ES,55,Doñinos De Ledesma,
147007,ES,55,Morales Del Rey,
147008,ES,55,Tordillos,
147009,ES,55,Calzada De Valdunciel,
147010,ES,56,Pobla De Mafumet,
147011,ES,39,Baltezana,
147012,ES,51,El Cuervo,
147013,ES,55,Albares De La Ribera,
147014,ES,54,Balazote,
147015,ES,55,Cuevas Del Valle,
147016,ES,51,Manzanilla,
147017,ES,54,Sacedón,
147018,ES,54,Cuerva,
147019,ES,57,Casas Del Monte,
147020,ES,57,Palomero,
147021,ES,56,Vacarisas,
147022,ES,57,Oliva De Mérida,
147023,ES,60,Benifaraig,
147024,ES,51,Herrera,
147025,ES,52,Piedrafita De Jaca,
147026,ES,52,La Pardina,
147027,ES,54,Escalonilla,
147028,ES,60,Alcalá De La Jovada,
147029,ES,54,Cabezarados,
147030,ES,58,Monfero,
147031,ES,57,Retamal,
147032,ES,56,Roda De Berá,
147033,ES,34,Boiro,
147034,ES,34,Udrión,
147035,ES,58,Seguín,
147036,ES,58,Orellana,
147037,ES,58,Montañó,
147038,ES,60,Guadasuar,
147039,ES,57,Valdetorres,
147040,ES,57,Ahillones,
147041,ES,57,Torremenga,
147042,ES,54,Ledaña,
147043,ES,57,La Garrovilla,
147044,ES,54,Osa De La Vega,
147045,ES,7,Campos Del Puerto,
147046,ES,54,Granátula De Calatrava,
147047,ES,39,Camaleño,
147048,ES,27,Ortigosa,
147049,ES,52,Monroyo,
147050,ES,39,Posadillo,
147051,ES,57,Puebla De La Reina,
147052,ES,58,Iñás,
147053,ES,56,San Hipólito De Voltregá,
147054,ES,57,Ribera Del Fresno,
147055,ES,55,Ramacastañas,
147056,ES,34,Pigüeces,
147057,ES,55,Castromonte,
147058,ES,52,Cofita,
147059,ES,55,Burganes De Valverde,
147060,ES,58,Donas,
147061,ES,32,Villaba,
147062,ES,56,Vilosell,
147063,ES,55,La Carrera,
147064,ES,55,Redelga De La Valduerna,
147065,ES,55,Grisuela Del Páramo,
147066,ES,39,Rumoroso,
147067,ES,54,Navamorcuende,
147068,ES,54,San Martín De Pusa,
147069,ES,39,La Cueva,
147070,ES,60,Alfara,
147071,ES,55,Tudela,
147072,ES,55,Carbajosa De Armuña,
147073,ES,55,Vinaderos,
147074,ES,51,Benatae,
147075,ES,55,Megeces,
147076,ES,56,Vallclara,
147077,ES,55,Autilla Del Pino,
147078,ES,55,Mazariegos,
147079,ES,51,Cañete La Real,
147080,ES,32,Biurrun,
147081,ES,54,Herreruela De Oropesa,
147082,ES,51,Santo Tomé,
147083,ES,51,Escóznar,
147084,ES,34,Carcedo,
147085,ES,58,San Ginés,
147086,ES,55,Villaverde De Medina,
147087,ES,56,Prat De Llusanés,
147088,ES,31,Aljorra,
147089,ES,55,Galinduste,
147090,ES,29,Serranillos,
147091,ES,55,Tardajos,
147092,ES,34,Caen,
147093,ES,53,San Simón,
147094,ES,58,Bares,
147095,ES,52,Bellestar,
147096,ES,55,Portillo,
147097,ES,55,Carral,
147098,ES,32,Labayen,
147099,ES,51,Albolodúy,
147100,ES,58,Cruces,
147101,ES,52,Peñalba,
147102,ES,54,Aliaguilla,
147103,ES,55,Báscones De Ojeda,
147104,ES,53,La Montañeta,
147105,ES,55,Alar Del Rey,
147106,ES,34,Bañugues,
147107,ES,58,Benquerencia,
147108,ES,52,La Puebla De Castro,
147109,ES,54,El Hito,
147110,ES,52,Barós,
147111,ES,57,Benquerencia De La Serena,
147112,ES,52,Castel De Cabra,
147113,ES,55,Matapozuelos,
147114,ES,55,Sardón De Duero,
147115,ES,60,Benalúa,
147116,ES,56,Regencós,
147117,ES,51,Cortes,
147118,ES,54,Belinchón,
147119,ES,34,San Martín De Laspra,
147120,ES,52,Alacón,
147121,ES,58,Riberas De Lea,
147122,ES,55,Fuentes De Ropel,
147123,ES,56,Conesa,
147124,ES,54,Imón,
147125,ES,51,Génave,
147126,ES,34,Jarrio,
147127,ES,57,Navalvillar De Pela,
147128,ES,54,Villar De La Encina,
147129,ES,57,Alía,
147130,ES,52,Muniesa,
147131,ES,60,Yátova,
147132,ES,39,Prellezo,
147133,ES,60,La Horadada,
147134,ES,55,Algadefe,
147135,ES,56,El Torn,
147136,ES,55,Belver De Los Montes,
147137,ES,55,Mamblas,
147138,ES,57,Jarandilla,
147139,ES,51,Encinasola,
147140,ES,56,Corbera Del Llobregat,
147141,ES,34,Nubledo,
147142,ES,51,Puebla De Guzmán,
147143,ES,57,Herreruela,
147144,ES,51,Fuenteheridos,
147145,ES,52,Gavín,
147146,ES,54,La Rambla,
147147,ES,34,Grandas De Salime,
147148,ES,55,Pozáldez,
147149,ES,51,Abriojal,
147150,ES,39,Santa María De Cayón,
147151,ES,39,Nestares,
147152,ES,31,Fuensanta,
147153,ES,34,Llamés,
147154,ES,54,Montearagón,
147155,ES,53,Charco,
147156,ES,55,Renedo,
147157,ES,55,San Miguel De Las Dueñas,
147158,ES,31,Lobosillo,
147159,ES,39,Hoz De Anero,
147160,ES,51,Villanueva Del Trabuco,
147161,ES,60,Benamer,
147162,ES,52,Fuentespalda,
147163,ES,60,Montán,
147164,ES,51,Huécija,
147165,ES,60,Montesinos,
147166,ES,52,Cucalón,
147167,ES,58,Valle,
147168,ES,58,Baredo,
147169,ES,29,Garganta De Los Montes,
147170,ES,55,Valderas,
147171,ES,32,Añézcar,
147172,ES,57,Madrigalejo,
147173,ES,31,Era-alta,
147174,ES,59,Rigoitia,
147175,ES,55,Treviño,
147176,ES,57,Baterno,
147177,ES,29,Santorcaz,
147178,ES,54,Fuencaliente,
147179,ES,59,Larrimbe,
147180,ES,59,Nanclares De Gamboa,
147181,ES,29,Buitrago De Lozoya,
147182,ES,58,Oseiro,
147183,ES,60,Algueña,
147184,ES,58,Monterrey,
147185,ES,51,Castil De Campos,
147186,ES,55,Duruelo,
147187,ES,55,Santiago,
147188,ES,57,Cadalso,
147189,ES,57,Villa Del Campo,
147190,ES,55,Olleros De Sabero,
147191,ES,39,Sierra De Ibio,
147192,ES,57,Cumbres,
147193,ES,29,Escorial,
147194,ES,54,Checa,
147195,ES,31,El Mirador,
147196,ES,51,Lagos,
147197,ES,58,Nebra,
147198,ES,51,Deifontes,
147199,ES,55,Villares De Órbigo,
147200,ES,34,Valdesoto,
147201,ES,55,Bernúy De Porreros,
147202,ES,52,Foz-calanda,
147203,ES,55,Ferral Del Bernesga,
147204,ES,60,Benasau,
147205,ES,55,Quintanilla De Los Oteros,
147206,ES,60,Gátova,
147207,ES,51,Bélmez De La Moraleda,
147208,ES,60,Benavites,
147209,ES,55,Armunia,
147210,ES,55,Quiruelas De Vidriales,
147211,ES,55,Santa Cristina De La Polvorosa,
147212,ES,52,Muel,
147213,ES,51,Benalauría,
147214,ES,32,Idocin,
147215,ES,55,Los Narros,
147216,ES,55,La Horra,
147217,ES,55,Santa Marinica,
147218,ES,55,Calamocos,
147219,ES,39,Tanos,
147220,ES,34,Arnao,
147221,ES,55,Mijares,
147222,ES,55,Peones,
147223,ES,34,La Corredoría,
147224,ES,56,Alós De Balaguer,
147225,ES,51,Alfarnatejo,
147226,ES,55,Valdecarros,
147227,ES,56,Olvan,
147228,ES,55,Villanueva De Azoague,
147229,ES,55,Matalobos Del Páramo,
147230,ES,32,Larraga,
147231,ES,32,Villamayor De Monjardín,
147232,ES,55,Cebolleros,
147233,ES,55,Aldeaseca De Alba,
147234,ES,55,Meneses De Campos,
147235,ES,57,Villalba De Los Barros,
147236,ES,55,Modúbar De La Emparedada,
147237,ES,57,Robledillo De Gata,
147238,ES,52,Costeán,
147239,ES,55,Castilblanco,
147240,ES,51,Benamaurel,
147241,ES,59,Ciérvana,
147242,ES,55,Aldea De San Miguel,
147243,ES,51,Iznatoraf,
147244,ES,58,Guntín,
147245,ES,51,Ranera,
147246,ES,54,Alhóndiga,
147247,ES,34,Forja,
147248,ES,52,Osia,
147249,ES,58,Baroña,
147250,ES,34,Silva,
147251,ES,51,Lora De Estepa,
147252,ES,52,Ibdes,
147253,ES,55,Barraco,
147254,ES,55,Quintanilla De Onésimo,
147255,ES,54,El Peral,
147256,ES,55,Calahorra De Boedo,
147257,ES,57,Hinojal,
147258,ES,52,Villalba Baja,
147259,ES,52,Villar Del Cobo,
147260,ES,54,Alcadozo,
147261,ES,60,Benetúser,
147262,ES,39,Cortiguera,
147263,ES,60,Penáguila,
147264,ES,59,Pobes,
147265,ES,31,Raspay,
147266,ES,55,Trigueros Del Valle,
147267,ES,31,Fuente Librilla,
147268,ES,54,La Almarcha,
147269,ES,60,Alpuente,
147270,ES,55,Montemayor De Pililla,
147271,ES,55,Fompedraza,
147272,ES,32,Metauten,
147273,ES,55,Revellinos,
147274,ES,55,Puras,
147275,ES,56,Villafortuny,
147276,ES,56,Molló,
147277,ES,54,Valenzuela De Calatrava,
147278,ES,59,La Arboleda,
147279,ES,51,Cozvíjar,
147280,ES,58,Capela,
147281,ES,55,Villadepalos,
147282,ES,58,Crecíente,
147283,ES,51,Cerro Muriano,
147284,ES,51,Igualeja,
147285,ES,55,Villafáfila,
147286,ES,54,Cinco Casas,
147287,ES,58,Corrubedo,
147288,ES,55,Prádanos De Ojeda,
147289,ES,39,Ontaneda,
147290,ES,52,Adahuesca,
147291,ES,56,Bisbal Del Panadés,
147292,ES,54,Menasalbas,
147293,ES,56,Vilalleóns,
147294,ES,57,Aceituna,
147295,ES,55,Villanueva De Carazo,
147296,ES,59,Marieta,
147297,ES,59,Zubieta,
147298,ES,55,Villafuerte,
147299,ES,55,Castro Del Condado,
147300,ES,56,Fontclara,
147301,ES,58,Viduido,
147302,ES,52,Cubel,
147303,ES,56,Juncosa,
147304,ES,27,Villar De Torre,
147305,ES,31,Calabardina,
147306,ES,60,Bellús,
147307,ES,58,Nos,
147308,ES,57,Cilleros,
147309,ES,34,Ciaño,
147310,ES,34,La Collada,
147311,ES,57,Ibahernando,
147312,ES,52,Leciñena,
147313,ES,55,Sotillo De La Ribera,
147314,ES,51,Júzcar,
147315,ES,55,Cilleruelo De Abajo,
147316,ES,55,Venialbo,
147317,ES,51,Peñarrubia,
147318,ES,29,Valdemaqueda,
147319,ES,54,El Casar De Talamanca,
147320,ES,34,Logrezana,
147321,ES,51,Villargordo,
147322,ES,57,Alcuéscar,
147323,ES,52,Farlete,
147324,ES,57,Torre De Miguel Sesmero,
147325,ES,51,Ochavillo Del Río,
147326,ES,56,Cerdañola,
147327,ES,58,Puebla De Brollón,
147328,ES,55,Ataquines,
147329,ES,55,Abejera,
147330,ES,34,Pedrosa,
147331,ES,39,Portillo,
147332,ES,58,Breamo,
147333,ES,55,Pollos,
147334,ES,55,Palazuelo De Órbigo,
147335,ES,32,Ancín,
147336,ES,57,Segura De León,
147337,ES,52,Villaspesa,
147338,ES,52,Sestrica,
147339,ES,55,Nogal,
147340,ES,55,Sitrama De Tera,
147341,ES,51,Alájar,
147342,ES,55,Bonella,
147343,ES,55,Otero De Escarpizo,
147344,ES,58,Fornelos De Montes,
147345,ES,55,Barco De Avila,
147346,ES,60,Alquería De Aznar,
147347,ES,31,La Azohía,
147348,ES,55,Pajares De La Lampreana,
147349,ES,55,Castillejo De Mesleón,
147350,ES,55,Calzada De Los Molinos,
147351,ES,55,Santiz,
147352,ES,51,Las Cabezas San Juan,
147353,ES,53,Arrieta,
147354,ES,27,Brieva De Cameros,
147355,ES,54,El Carpio De Tajo,
147356,ES,58,Covelo,
147357,ES,52,La Puebla De Roda,
147358,ES,60,La Llosa,
147359,ES,54,Lupiana,
147360,ES,58,San Cristóbal,
147361,ES,56,Segura,
147362,ES,51,El Rocío,
147363,ES,59,Betolaza,
147364,ES,31,Caserío Término De Arriba,
147365,ES,60,Tabernes Blanques,
147366,ES,58,Carballedo,
147367,ES,54,Yeste,
147368,ES,58,Crecente,
147369,ES,55,Rodiezmo,
147370,ES,55,Villavieja,
147371,ES,56,Montmaneu,
147372,ES,57,Casillas De Coria,
147373,ES,60,Alfahuir,
147374,ES,34,Zanzabornín,
147375,ES,59,Asúa,
147376,ES,60,Torrella,
147377,ES,55,Matallana De Torío,
147378,ES,57,Valverde Del Fresno,
147379,ES,51,Dos Torres,
147380,ES,34,Quintes,
147381,ES,54,Gargantilla,
147382,ES,32,Beruete,
147383,ES,55,Cisneros,
147384,ES,54,Valverde,
147385,ES,52,Torrijo De La Cañada,
147386,ES,55,Muelas Del Pan,
147387,ES,55,Villamanín,
147388,ES,59,Somorrostro,
147389,ES,55,Frandovínez,
147390,ES,34,Caravia,
147391,ES,59,Albéniz,
147392,ES,59,Trincherpe,
147393,ES,56,Solivella,
147394,ES,39,Saro,
147395,ES,60,Alcudia De Carlet,
147396,ES,54,Luciana,
147397,ES,59,Tuyo,
147398,ES,57,Brozas,
147399,ES,51,Las Herrerías,
147400,ES,57,Gata,
147401,ES,53,Todoque,
147402,ES,59,Trespuentes,
147403,ES,34,Llaranes,
147404,ES,34,Roces,
147405,ES,52,Capella,
147406,ES,55,Ibeas De Juarros,
147407,ES,52,Sena,
147408,ES,55,Villafañé,
147409,ES,58,Padrenda,
147410,ES,55,Barrios De La Vega,
147411,ES,51,Paterna Del Campo,
147412,ES,57,Ríolobos,
147413,ES,52,Osso,
147414,ES,51,La Bobadilla,
147415,ES,54,Torralba De Oropesa,
147416,ES,51,Ventas Del Carrizal,
147417,ES,51,Cabezas Rubias,
147418,ES,54,Caracenilla,
147419,ES,32,Artaza,
147420,ES,55,El Perdigón,
147421,ES,54,Carboneras De Guadazaón,
147422,ES,53,El Matorral,
147423,ES,27,El Villar De Arnedo,
147424,ES,55,Ituero Y Lama,
147425,ES,51,La Iruela,
147426,ES,39,Periedo,
147427,ES,55,Vecinos,
147428,ES,55,Quintana Del Pidio,
147429,ES,32,Ibiricu,
147430,ES,55,Narros De Cuéllar,
147431,ES,55,Fuentesecas,
147432,ES,55,Gomeznarro,
147433,ES,57,Aldehuela Del Jerte,
147434,ES,51,Gádor,
147435,ES,31,La Tercia,
147436,ES,55,Sepúlveda,
147437,ES,52,Torrecilla De Alcañiz,
147438,ES,60,Castellón De Rugat,
147439,ES,54,Jábaga,
147440,ES,31,Yéchar,
147441,ES,51,Bentarique,
147442,ES,55,Villaeles De Valdavia,
147443,ES,56,Novés De Segre,
147444,ES,55,Castrojeriz,
147445,ES,55,Villanueva De Teba,
147446,ES,29,Carabanchel Bajo,
147447,ES,52,Ojos Negros,
147448,ES,58,Muiños,
147449,ES,34,Barrero,
147450,ES,60,Caserío Monleón,
147451,ES,57,Torrequemada,
147452,ES,57,Talaván,
147453,ES,60,Los Isidros,
147454,ES,54,Azucaica,
147455,ES,54,Honrubia,
147456,ES,55,Santa María De Garoña,
147457,ES,59,Murueta,
147458,ES,56,Farrera,
147459,ES,32,Mirafuentes,
147460,ES,55,Bozoo,
147461,ES,55,Valdefuentes Del Páramo,
147462,ES,55,Vega De Infanzones,
147463,ES,32,Arróniz,
147464,ES,53,Tenteniguada,
147465,ES,51,Carcabuey,
147466,ES,54,La Ventosa,
147467,ES,32,Asiáin,
147468,ES,51,Algatocín,
147469,ES,55,Tábara,
147470,ES,55,Vezdemarbán,
147471,ES,55,Villalba De La Loma,
147472,ES,55,Calzada De Tera,
147473,ES,55,Pomar De Valdivia,
147474,ES,54,Barrax,
147475,ES,32,Ecay,
147476,ES,52,Villarquemado,
147477,ES,54,Burujón,
147478,ES,57,Navezuelas,
147479,ES,55,Navafría,
147480,ES,58,Oimbra,
147481,ES,51,El Rubio,
147482,ES,56,Santa Perpetua De Moguda,
147483,ES,34,Ambás,
147484,ES,32,Arruazu,
147485,ES,58,Cando,
147486,ES,51,Cerro De Las Águilas,
147487,ES,58,Castro Caldelas,
147488,ES,31,Algaida,
147489,ES,52,Novallas,
147490,ES,52,Piedratajada,
147491,ES,7,Pont D'inca,
147492,ES,51,Caserío Jurtiga,
147493,ES,55,Saornil De Voltoya,
147494,ES,34,Barganiza,
147495,ES,58,Cumiar,
147496,ES,29,Barrio Las Monoteras,
147497,ES,51,Caserío Garrachena,
147498,ES,51,Corrumbela,
147499,ES,51,Bobadilla,
147500,ES,59,Urigoiti,
147501,ES,32,Irañeta,
147502,ES,51,Cortijada Venta Del Llano,
147503,ES,29,Caserío Gózquez De Abajo,
147504,ES,60,Jaraco,
147505,ES,51,Cortijada El Barranco De Los Lobos,
147506,ES,56,Caserío San Esteban De Llémana,
147507,ES,60,Masalfasar,
147508,ES,60,El Tocino,
147509,ES,51,Cortijadas Los Pozos,
147510,ES,51,Acequias,
147511,ES,32,Erroz,
147512,ES,31,Cañada Del Trigo,
147513,ES,31,Caserío Los Cabañiles,
147514,ES,59,Burdaria,
147515,ES,31,Caserío Las Quebradas,
147516,ES,58,Lesta,
147517,ES,58,Ribarteme,
147518,ES,58,Amiudal,
147519,ES,51,Espejo,
147520,ES,51,Benalúa De Las Villas,
147521,ES,51,Venta Del Fraile,
147522,ES,59,Arrona,
147523,ES,59,Vicárregui,
147524,ES,59,Arriquibar,
147525,ES,59,La Calera Del Prado,
147526,ES,39,Pilas,
147527,ES,59,Arechalde,
147528,ES,57,Estación De Aljucén,
147529,ES,58,Souto Figueira,
147530,ES,60,Caserío El Palmar,
147531,ES,59,Amorebiela,
147532,ES,54,Santa Cruz De La Zaraza,
147533,ES,60,Casas De La Hoya Hermosa,
147534,ES,53,La Suerte Del Espino,
147535,ES,58,Girazga,
147536,ES,55,Valdazo,
147537,ES,32,Ezcurra,
147538,ES,56,Torrelletas,
147539,ES,58,Candela,
147540,ES,59,Fica,
147541,ES,52,Luna,
147542,ES,59,Verano,
147543,ES,34,Las Viñas,
147544,ES,34,Piñera,
147545,ES,58,Temple,
147546,ES,59,Ilárduya,
147547,ES,52,Guasa,
147548,ES,55,Villayuste,
147549,ES,55,Cuadros,
147550,ES,52,San Juan,
147551,ES,34,Fano,
147552,ES,27,Sojuela,
147553,ES,52,Almudáfar,
147554,ES,57,La Garganta,
147555,ES,54,Torrubia Del Campo,
147556,ES,54,Moratilla De Los Meleros,
147557,ES,60,Puebla De Arenoso,
147558,ES,54,Liétor,
147559,ES,52,Manzanera,
147560,ES,52,Belver,
147561,ES,59,Mañaria,
147562,ES,54,Pozohondo,
147563,ES,53,Montaña Alta,
147564,ES,55,Melgar De Tera,
147565,ES,52,Torres De Barbués,
147566,ES,58,Roupar,
147567,ES,55,Losacino,
147568,ES,57,Villarreal De San Carlos,
147569,ES,59,Adana,
147570,ES,27,Turruncún,
147571,ES,60,Valverde Alto,
147572,ES,56,Milá,
147573,ES,51,Chimeneas,
147574,ES,32,Lerga,
147575,ES,51,Fiñana,
147576,ES,55,Morasverdes,
147577,ES,55,San Pedro De Olleros,
147578,ES,55,Vega De Espinareda,
147579,ES,55,Villalbilla De Burgos,
147580,ES,53,Jedey,
147581,ES,34,Biedes,
147582,ES,34,Murias,
147583,ES,39,Anero,
147584,ES,39,Iruz,
147585,ES,55,Micereces De Tera,
147586,ES,32,Lezáun,
147587,ES,32,Garralda,
147588,ES,55,Maello,
147589,ES,55,Nueva Villa De Las Torres,
147590,ES,56,Mas De Barberáns,
147591,ES,55,Piña De Campos,
147592,ES,55,Montealegre,
147593,ES,55,Mave,
147594,ES,55,Tizneros,
147595,ES,59,Pasajes San Juan,
147596,ES,59,Cestona,
147597,ES,52,Cervera De La Cañada,
147598,ES,54,Abenójar,
147599,ES,51,El Castillo De Las Guardas,
147600,ES,52,Fuendejalón,
147601,ES,57,Alconera,
147602,ES,39,Matarrepudio,
147603,ES,52,Berdún,
147604,ES,32,Lorca,
147605,ES,52,Lupiñén,
147606,ES,29,Barrio Moratalaz,
147607,ES,27,Hormilleja,
147608,ES,59,Luyando,
147609,ES,39,Treceño,
147610,ES,34,Fijuecas,
147611,ES,51,Almenara,
147612,ES,39,Sobremazas,
147613,ES,54,Santa Cruz De Retamar,
147614,ES,53,El Pinar,
147615,ES,51,Aroche,
147616,ES,58,Barrantes,
147617,ES,51,Caserío Toril,
147618,ES,7,Escorca,
147619,ES,51,Caserío La Gironda,
147620,ES,51,Caserío Los Espinares,
147621,ES,32,Arrarás,
147622,ES,54,Santa Marta,
147623,ES,56,Vilafranca De Panades,
147624,ES,51,El Abalario,
147625,ES,59,Guerrica,
147626,ES,60,Barbarroja,
147627,ES,60,Benimuslem,
147628,ES,51,Fuentes De Cesna,
147629,ES,51,Barrio De Fernán Núñez,
147630,ES,51,Caserío Dársena,
147631,ES,59,Echebarría,
147632,ES,58,Valeije,
147633,ES,58,Dormeá,
147634,ES,31,Casas Los Brianes,
147635,ES,31,Caserío El Pardo,
147636,ES,60,Caserío Sambenet Alto,
147637,ES,56,San Lorenzo Saball,
147638,ES,56,Caserío Carroña,
147639,ES,55,Noceco,
147640,ES,55,Arceo,
147641,ES,32,Arruiz,
147642,ES,60,Barrio-mar,
147643,ES,39,Cueva,
147644,ES,59,Manzanos,
147645,ES,58,Pravio,
147646,ES,55,Pozuelo De Vidriales,
147647,ES,55,San Miguel Del Pino,
147648,ES,55,Ceinos De Campos,
147649,ES,57,Fuentes De León,
147650,ES,39,Hermosa,
147651,ES,54,Salobral,
147652,ES,52,Orihuela Del Tremedal,
147653,ES,60,Moncayo,
147654,ES,54,Villatoya,
147655,ES,60,Benifató,
147656,ES,32,Liédena,
147657,ES,58,Carril,
147658,ES,55,Garrafe,
147659,ES,55,Villager De Laciana,
147660,ES,56,Xerallo,
147661,ES,57,La Lapa,
147662,ES,55,Robledo De La Guzpeña,
147663,ES,51,Santa Bárbara De Casas,
147664,ES,32,Yesa,
147665,ES,55,Mancera De Abajo,
147666,ES,55,Huerga De Frailes,
147667,ES,55,Navares De Enmedio,
147668,ES,54,Casasbuenas,
147669,ES,51,Mezquitilla,
147670,ES,58,Escarabote,
147671,ES,52,Labuerda,
147672,ES,55,Garcillán,
147673,ES,39,Beranga,
147674,ES,32,Cárcar,
147675,ES,51,Cabrillas,
147676,ES,58,Puebla De San Julián,
147677,ES,32,Goizueta,
147678,ES,55,Villazala,
147679,ES,55,Muñomer Del Peco,
147680,ES,55,Muñico,
147681,ES,55,Pinilla De Toro,
147682,ES,55,El Bodón,
147683,ES,54,Chillarón,
147684,ES,54,Hontanaya,
147685,ES,55,Fuentecén,
147686,ES,31,Corvera,
147687,ES,27,Rabanera,
147688,ES,55,Burgohondo,
147689,ES,57,Cabeza La Vaca,
147690,ES,56,San Adria Del Besòs,
147691,ES,52,Juseu,
147692,ES,27,Cirueña,
147693,ES,34,San Tirso,
147694,ES,51,Ítrabo,
147695,ES,55,Fresnedoso,
147696,ES,59,Miñano Menor,
147697,ES,55,Villarmero,
147698,ES,60,Gorga,
147699,ES,59,Ilárraza,
147700,ES,31,Aledo,
147701,ES,31,Pozo De Los Palos,
147702,ES,55,Campohermoso,
147703,ES,58,Seijido,
147704,ES,58,Fufín,
147705,ES,59,Olaeta,
147706,ES,56,Ca'l Rubio,
147707,ES,51,Benalud De Sidonia,
147708,ES,31,Casablanca,
147709,ES,31,Casas Los Tarquinos,
147710,ES,31,Caserío Gimenado,
147711,ES,51,Barriada Barrio Bajo,
147712,ES,31,Caserío Gebas,
147713,ES,31,Caserío Cope,
147714,ES,60,Caserío Sol Del Campo,
147715,ES,60,Caserío Les Eres,
147716,ES,31,Caserío El Collado,
147717,ES,51,Posadilla,
147718,ES,59,Ipiñaburu,
147719,ES,34,Nuestra Señora De La Visitación,
147720,ES,53,La Marciega,
147721,ES,58,Dejo,
147722,ES,51,Nuevo Rocío,
147723,ES,51,Cortijada La Cumbre,
147724,ES,39,Bueras,
147725,ES,54,Bienservida,
147726,ES,57,Cordobilla De Lácara,
147727,ES,58,Aro,
147728,ES,55,San Pedro Manrique,
147729,ES,51,Montejicar,
147730,ES,59,Yécora,
147731,ES,59,Mutiloa,
147732,ES,55,Linares De Riofrío,
147733,ES,58,Cepeda,
147734,ES,59,Arama,
147735,ES,51,Escañuela,
147736,ES,55,Arrabal De Portillo,
147737,ES,59,Larrauri,
147738,ES,56,Viñaixa,
147739,ES,34,Pola De Somiedo,
147740,ES,60,Mascarell,
147741,ES,51,San Sebastián De Los Ballesteros,
147742,ES,55,Santa Gadea Del Cid,
147743,ES,58,Rairiz De Veiga,
147744,ES,52,Nonaspe,
147745,ES,39,Arredondo,
147746,ES,58,Lejo,
147747,ES,39,La Loma,
147748,ES,32,Torres Del Río,
147749,ES,51,Cónchar,
147750,ES,51,Rivera Palomar,
147751,ES,57,Baños De Montemayor,
147752,ES,56,Castillo De Montjuich,
147753,ES,57,Millanes,
147754,ES,52,Almonacid De La Cuba,
147755,ES,39,Camposdelante,
147756,ES,51,Darro,
147757,ES,52,Moros,
147758,ES,55,Bermillo De Sayago,
147759,ES,58,Paz,
147760,ES,27,La Santa,
147761,ES,55,Villegas,
147762,ES,59,Aguinaga,
147763,ES,55,Llanos De Alba,
147764,ES,58,Covas,
147765,ES,58,Pazos,
147766,ES,55,Soto De La Vega,
147767,ES,55,Puebla De Sanabria,
147768,ES,60,Zucaina,
147769,ES,55,Algodre,
147770,ES,54,Carcelén,
147771,ES,51,Segura De La Sierra,
147772,ES,57,Valdastillas,
147773,ES,52,Josa,
147774,ES,51,Navas De Tolosa,
147775,ES,55,Abejar,
147776,ES,54,La Pueblanueva,
147777,ES,54,Hoya-gonzalo,
147778,ES,31,Cuesta Blanca,
147779,ES,55,Calahorra,
147780,ES,51,Almegíjar,
147781,ES,55,Retortillo De Soria,
147782,ES,55,Puentedura,
147783,ES,55,Aldeasaz,
147784,ES,55,Crespos,
147785,ES,31,Los Beatos,
147786,ES,55,Ribaseca,
147787,ES,58,Villaza,
147788,ES,53,Chimiche,
147789,ES,52,Hoz De Barbastro,
147790,ES,55,Santa María La Real De Nieva,
147791,ES,34,San Román,
