locId,country,region,city,postcode
82935,CN,10,Lingshou,
82936,CN,25,Changjia,
82937,CN,31,Yingwen,
82938,CN,3,Shebei,
82939,CN,10,Fengzhou,
82940,CN,7,Longjin,
82941,CN,22,Shangwan,
82942,CN,25,Litao,
82943,CN,14,Piju,
82944,CN,12,Chenghe,
82945,CN,11,Shuangshan,
82946,CN,15,Caiqi,
82947,CN,25,Huangjia,
82948,CN,25,Anti,
82949,CN,7,Taozhou,
82950,CN,31,Xinming,
82951,CN,11,Minan,
82952,CN,11,Zhushi,
82953,CN,1,Guowei,
82954,CN,2,Zhengzhong,
82955,CN,7,Xiqi,
82956,CN,11,Dashi,
82957,CN,11,Sankuan,
82958,CN,30,Sanpu,
82959,CN,31,Xiangming,
82960,CN,21,Jianquan,
82961,CN,32,Guanzhuang,
82962,CN,12,Liusheng,
82963,CN,7,Haoyang,
82964,CN,25,Shouzhang,
82965,CN,3,Huangqiang,
82966,CN,7,Luobin,
82967,CN,30,Tuocheng,
82968,CN,18,Zhengping,
82969,CN,25,Wangfen,
82970,CN,11,Shuliang,
82971,CN,2,Shijing,
82972,CN,18,Xinjing,
82973,CN,1,Yixian,
82974,CN,30,Pingshan,
82975,CN,4,Zhenze,
82976,CN,8,Wolitun,
82977,CN,24,Limin,
82978,CN,25,Liji,
82979,CN,7,Feishi,
82980,CN,18,Gaowang,
82981,CN,10,Xiasi,
82982,CN,7,Xinxu,
82983,CN,7,Puqian,
82984,CN,11,Guishan,
82985,CN,30,Xingtan,
82986,CN,19,Shenglicun,
82987,CN,5,Helong,
82988,CN,1,Wangge,
82989,CN,9,Jiadian,
82990,CN,29,Dongchuan,
82991,CN,30,Yangcheng,
82992,CN,24,Qiuquan,
82993,CN,1,Jiutian,
82994,CN,25,Kunyü,
82995,CN,2,Lanting,
82996,CN,7,Shiliao,
82997,CN,10,Yuanbao,
82998,CN,4,Guolin,
82999,CN,31,Baocheng,
83000,CN,11,Dashun,
83001,CN,18,Yongcheng,
83002,CN,19,Shoushan,
83003,CN,25,Shimei,
83004,CN,7,Chencheng,
83005,CN,11,Xima,
83006,CN,2,Lushu,
83007,CN,22,Beijing,100000
83008,CN,32,Chengdu,610021
83009,CN,25,Jiaonan,
83010,CN,4,Lingmin,
83011,CN,11,Juntang,
83012,CN,26,Lung,
83013,CN,25,Sunji,
83014,CN,11,Liren,
83015,CN,11,Xintang,
83016,CN,18,Kuala,
83017,CN,2,Linpu,
83018,CN,4,Mingling,
83019,CN,20,Huade,
83020,CN,7,Shangjie,
83021,CN,19,Huajianzi,
83022,CN,3,Jigao,
83023,CN,15,Yunchan,
83024,CN,26,Yixue,
83025,CN,33,Jielong,
83026,CN,11,Pengjia,
83027,CN,7,Xuepan,
83028,CN,30,Jianghong,
83029,CN,3,Fangli,
83030,CN,18,Xuedong,
83031,CN,31,Lingcheng,
83032,CN,2,Yaolin,
83033,CN,11,Weixi,
83034,CN,3,Lintan,
83035,CN,11,Xiahe,
83036,CN,30,Haikang,
83037,CN,31,Lanxun,
83038,CN,30,Gaoyao,
83039,CN,7,Baiyi,
83040,CN,16,Dekang,
83041,CN,8,Hada,
83042,CN,24,Dawa,
83043,CN,14,Pubu,
83044,CN,29,Zhaxi,
83045,CN,4,Mima,
83046,CN,26,Puchi,
83047,CN,10,Kangma,
83048,CN,20,Yadong,
83049,CN,14,Saga,
83050,CN,18,Ganba,
83051,CN,14,Dingri,
83052,CN,14,Bomi,
83053,CN,14,Milin,
83054,CN,18,Biyou,
83055,CN,18,Zuogong,
83056,CN,32,Luolong,
83057,CN,14,Biru,
83058,CN,18,Pulang,
83059,CN,1,Geji,
83060,CN,11,Zhaping,
83061,CN,18,Yingjie,
83062,CN,23,Nanhui,
83063,CN,3,Zhangshu,
83064,CN,28,Tanggu,
83065,CN,7,Yingshan,
83066,CN,12,Huangmei,
83067,CN,3,Luotian,
83068,CN,7,Xike,
83069,CN,3,Dadu,
83070,CN,16,Jiuya,
83071,CN,32,Jiajiang,
83072,CN,7,Dingtian,
83073,CN,18,Datu,
83074,CN,2,Shengxi,
83075,CN,31,Wenjie,
83076,CN,2,Qianda,
83077,CN,7,Houzhu,
83078,CN,18,Qingyan,
83079,CN,9,Renji,
83080,CN,11,Xiaokai,
83081,CN,30,Luofu,
83082,CN,18,Shiqian,
83083,CN,2,Zhonggongmiao,
83084,CN,29,Xiaojie,
83085,CN,24,Wenshui,
83086,CN,30,Xuwen,
83087,CN,11,Xingsha,
83088,CN,30,Zengguang,
83089,CN,3,Zhanqian,
83090,CN,5,Xilin,
83091,CN,25,Beizhan,
83092,CN,30,Dongbei,
83093,CN,3,Tangwei,
83094,CN,30,Huanshi,
83095,CN,3,Meijiang,
83096,CN,26,Caotang,
83097,CN,7,Nanao,
83098,CN,25,Buji,
83099,CN,11,Shuijing,
83100,CN,3,Yükan,
83101,CN,30,Tangkeng,
83102,CN,30,Meixian,
83103,CN,12,Xinyan,
83104,CN,30,Lianghua,
83105,CN,18,Anliu,
83106,CN,11,Xianxia,
83107,CN,11,Shuiyin,
83108,CN,30,Shatoujiao,
83109,CN,3,Henggang,
83110,CN,30,Chünhu,
83111,CN,30,Danxia,
83112,CN,10,Changli,
83113,CN,7,Longping,
83114,CN,16,Aiguo,
83115,CN,7,Liantang,
83116,CN,9,Baohe,
83117,CN,30,Bainikeng,
83118,CN,4,Suicheng,
83119,CN,30,Xiashanqu,
83120,CN,30,Meilu,
83121,CN,11,Lukou,
83122,CN,11,Yuejin,
83123,CN,30,Naozhou,
83124,CN,2,Lucun,
83125,CN,25,Mazhan,
83126,CN,25,Machi,
83127,CN,5,Biangang,
83128,CN,30,Dadao,
83129,CN,30,Mazhang,
83130,CN,29,Lüchun,
83131,CN,24,Xiaxian,
83132,CN,30,Wendong,
83133,CN,20,Hulun,
83134,CN,3,Caoxi,
83135,CN,31,Sanqu,
83136,CN,29,Gumu,
83137,CN,7,Wushizhen,
83138,CN,30,Nanshui,
83139,CN,3,Liuling,
83140,CN,24,Dingxiang,
83141,CN,2,Wutongshan,
83142,CN,7,Dongmen,
83143,CN,5,Tianbei,
83144,CN,7,Nanguang,
83145,CN,33,Jiaoshi,
83146,CN,30,Wujingfu,
83147,CN,11,Baotian,
83148,CN,30,Leicheng,
83149,CN,3,Shangzhu,
83150,CN,25,Qingping,
83151,CN,11,Longkouxi,
83152,CN,3,Panshan,
83153,CN,30,Gongming,
83154,CN,30,Meitang,
83155,CN,10,Baoshui,
83156,CN,26,Loufang,
83157,CN,11,Songshan,
83158,CN,3,Fengjiang,
83159,CN,32,Tianba,
83160,CN,10,Donglü,
83161,CN,18,Youba,
83162,CN,18,Wuyang Zhen,
83163,CN,30,Guxu,
83164,CN,30,Xinggang,
83165,CN,30,Xilu,
83166,CN,30,Zhenlong,
83167,CN,33,Shuikou,
83168,CN,30,Dunhou,
83169,CN,7,Erlou,
83170,CN,11,Shijiang,
83171,CN,7,Aotou,
83172,CN,30,Xinliao,
83173,CN,7,Gubei,
83174,CN,30,Danchang,
83175,CN,25,Liangcheng,
83176,CN,22,Lugouqiao,
83177,CN,22,Anding,
83178,CN,25,Lianhuachi,
83179,CN,11,Eshi,
83180,CN,11,Danyuan,
83181,CN,3,Anyuan,
83182,CN,19,Xisi,
83183,CN,22,Yangfang,
83184,CN,33,Banqiao,
83185,CN,22,Jiuxianqiao,
83186,CN,22,Changxindian,
83187,CN,3,Tongfang,
83188,CN,19,Dongsi,
83189,CN,22,Panggezhuang,
83190,CN,10,Heishitou,
83191,CN,18,Kaide,
83192,CN,22,Landianchang,
83193,CN,7,Jiangfang,
83194,CN,10,Xifucun,
83195,CN,22,Shijingshan,
83196,CN,1,Zhengwumiao,
83197,CN,18,Azuo,
83198,CN,23,Zhujiajiao,
83199,CN,10,Jiasong,
83200,CN,32,Baiwang,
83201,CN,22,Moshikou,
83202,CN,4,Rudong,
83203,CN,16,Lingui,
83204,CN,30,Beijiao,
83205,CN,13,Yanqi,
83206,CN,25,Jimo,
83207,CN,7,Fuhou,
83208,CN,19,Huandong,
83209,CN,30,Houjie,
83210,CN,7,Shouning,
83211,CN,30,Gongbei,
83212,CN,4,Changshu,
83213,CN,4,Gushan,
83214,CN,23,Pudong,
83215,CN,30,Zhongshan,
83216,CN,23,Changning,
83217,CN,23,Zhudi,
83218,CN,23,Xinqiao,
83219,CN,12,Dawu,
83220,CN,30,Dongzhen,
83221,CN,5,Anshi,
83222,CN,10,Shijiazhuang,
83223,CN,10,Jiazhuang,
83224,CN,2,Wencheng,
83225,CN,11,Dalin,
83226,CN,25,Yatou,
83227,CN,2,Yongkang,
83228,CN,4,Haimen,
83229,CN,23,Songjiang,
83230,CN,4,Xinghua,
83231,CN,4,Huaian,
83232,CN,12,Zhijiang,
83233,CN,5,Siping,
83234,CN,25,Zouping,
83235,CN,19,Beijing,
83236,CN,2,Zhoushan,
83237,CN,2,Shuitou,
83238,CN,24,Ruicheng,
83239,CN,24,Yangquan,
83240,CN,12,Huangshi,
83241,CN,7,Puyang,
83242,CN,23,Hongqiao,
83243,CN,22,Changyang,
83244,CN,10,Xian,
83245,CN,30,Puning,
83246,CN,1,Qianshan,
83247,CN,2,Jiashan,
83248,CN,3,Fuzhou,
83249,CN,20,Baotou,
83250,CN,16,Hechi,
83251,CN,7,Nanping,
83252,CN,15,Chang,
83253,CN,19,Diaobingshan,
83254,CN,8,Foshan,
83255,CN,25,Chengyang,
83256,CN,24,Qinshui,
83257,CN,24,Tai,
83258,CN,25,Changdao,
83259,CN,2,Qingtao,
83260,CN,2,Pinghu,
83261,CN,2,Fenghua,
83262,CN,30,Dangan,
83263,CN,7,Changle,
83264,CN,12,Nanzhang,
83265,CN,1,Xuxu,
83266,CN,30,Yingde,
83267,CN,1,Suzhou,
83268,CN,8,Daqing,
83269,CN,25,Zeku,
83270,CN,5,Zhengjiatun,
83271,CN,25,Baoji,
83272,CN,30,Dongwancun,
83273,CN,19,Pulandian,
83274,CN,1,Wujiang,
83275,CN,2,Shangyu,
83276,CN,10,Hejian,
83277,CN,9,Dengzhou,
83278,CN,8,Xian,
83279,CN,13,Kuytun,
83280,CN,24,Pianguan,
83281,CN,13,Aksu,
83282,CN,2,Yongjia,
83283,CN,5,Lishu,
83284,CN,32,Zitong,
83285,CN,11,Ling,
83286,CN,30,Shekou,
83287,CN,4,Taicang,
83288,CN,4,Xichang,
83289,CN,4,Yixing,
83290,CN,7,Junying,
83291,CN,3,Haikou,
83292,CN,12,Zaoyang,
83293,CN,16,Cenxi,
83294,CN,31,Nandan,
83295,CN,29,Baoshan,
83296,CN,11,Jianghua,
83297,CN,7,Mayang,
83298,CN,1,Minxian,
83299,CN,20,Manzhouli,
83300,CN,13,Luntai,
83301,CN,3,Yichun,
83302,CN,25,Yancheng,
83303,CN,11,Liling,
83304,CN,1,Liuyang,
83305,CN,32,Zhongjiang,
83306,CN,7,Libing,
83307,CN,32,Shifang,
83308,CN,7,Taiyuan Shi,
83309,CN,2,Yiwu,
83310,CN,1,Xuancheng,
83311,CN,16,Guigang,
83312,CN,2,Ruili,
83313,CN,2,Zhangan,
83314,CN,2,Qingbei,
83315,CN,9,Yongcheng,
83316,CN,12,Yunmeng,
83317,CN,32,Tianquan,
83318,CN,10,Pingxiang,
83319,CN,9,Xiangcheng,
83320,CN,2,Dongyang,
83321,CN,16,Yangshuo,
83322,CN,2,Cixi,
83323,CN,2,Xian,
83324,CN,19,Dashiqiao,
83325,CN,5,Longjing,
83326,CN,7,Changsha,
83327,CN,1,Santa,
83328,CN,7,Nanchang,
83329,CN,5,Jian,
83330,CN,25,Ningjin,
83331,CN,32,Linshui,
83332,CN,10,Daping,
83333,CN,7,Qingdao,
83334,CN,2,Xinjiang,
83335,CN,16,Guiping,
83336,CN,9,Hejian,
83337,CN,11,Liuyang,
83338,CN,23,Yangpu,
83339,CN,20,Solon,
83340,CN,30,Yejiaozui,
83341,CN,31,Linchun,
83342,CN,30,Luoding,
83343,CN,1,Huangshan,
83344,CN,7,Pingtan,
83345,CN,10,Dongguan,
83346,CN,1,Guixi,
83347,CN,3,Gaoan,
83348,CN,2,Yunhe,
83349,CN,20,Wuchuan,
83350,CN,15,Tianshui,
83351,CN,30,Heshan,
83352,CN,22,Gaobeidian,
83353,CN,4,Quanzhou,
83354,CN,2,Daqing,
83355,CN,12,Lichuan,
83356,CN,2,Shenzhen,
83357,CN,12,Wuchang,
83358,CN,32,Meishan,
83359,CN,9,Lingbao,
83360,CN,7,Wuhang,
83361,CN,24,Beijing,
83362,CN,1,Cixi,
83363,CN,2,Sanmen,
83364,CN,24,Beiliu,
83365,CN,11,Yuanling,
83366,CN,7,Songxi,
83367,CN,19,Beipiao,
83368,CN,20,Yakeshi,
83369,CN,30,Lecong,
83370,CN,2,Cheng,
83371,CN,30,Lipu,
83372,CN,30,Dalang,
83373,CN,30,Futian,
83374,CN,32,Dazhu,
83375,CN,12,Rongcheng,
83376,CN,1,Baiyin,
83377,CN,23,Jingan,
83378,CN,30,Nanhai,
83379,CN,1,Dingyuan,
83380,CN,32,Longchang,
83381,CN,30,Zhangmutou,
83382,CN,7,Bading,
83383,CN,11,Jinzhou,
83384,CN,7,Nanan,
83385,CN,25,Qingyang,
83386,CN,25,Wenling,
83387,CN,19,Wafangdian,
83388,CN,25,Huang,
83389,CN,11,Tanwan,
83390,CN,29,Yuanjiang,
83391,CN,7,Haicheng,
83392,CN,16,Lianzhou,
83393,CN,20,Linhe,
83394,CN,30,Huanggang,
83395,CN,10,Xinji,
83396,CN,33,Fengdu,
83397,CN,1,Zhongxin,
83398,CN,5,Tonghua,
83399,CN,30,Fengcheng,
83400,CN,24,Luoyang,
83401,CN,1,Lian,
83402,CN,30,Chino,
83403,CN,2,Haiyan,
83404,CN,1,Guanghan,
83405,CN,1,Tongcheng,
83406,CN,16,Zhanjiang,
83407,CN,10,Yanshan,
83408,CN,8,Binzhou,
83409,CN,5,Baishan,
83410,CN,33,Zhongxian,
83411,CN,4,Changsha,
83412,CN,7,Wangyang,
83413,CN,32,Huaguo,
83414,CN,8,Beian,
83415,CN,2,Shangtan,
83416,CN,20,Shantan,
83417,CN,33,Baiyang,
83418,CN,4,Chengqiao,
83419,CN,19,Qinjian,
83420,CN,7,Shanglin,
83421,CN,24,Huting,
83422,CN,16,Chengzhong,
83423,CN,2,Xiaonanhai,
83424,CN,4,Qinnan,
83425,CN,2,Huabu,
83426,CN,25,Zhanjia,
83427,CN,3,Xiajie,
83428,CN,31,Longlan,
83429,CN,30,Wuyun,
83430,CN,1,Yaqian,
83431,CN,3,Wuyuan,
83432,CN,7,Lintian,
83433,CN,18,Yugu,
83434,CN,10,Hexia,
83435,CN,3,Yangang,
83436,CN,2,Miaogao,
83437,CN,2,Haiyou,
83438,CN,11,Yueshan,
83439,CN,9,Changdai,
83440,CN,11,Sangzhi,
83441,CN,2,Panhuo,
83442,CN,7,Xiacheng,
83443,CN,2,Tongpu,
83444,CN,33,Anlan,
83445,CN,5,Songhuajiang,
83446,CN,3,Shangshe,
83447,CN,33,Zijing,
83448,CN,23,Lingqiao,
83449,CN,7,Xiaoshao,
83450,CN,10,Changdi,
83451,CN,7,Xinzhong,
83452,CN,30,Mayuan,
83453,CN,10,Changguo,
83454,CN,24,Gouzhuang,
83455,CN,11,Xinwan,
83456,CN,2,Yandangshan,
83457,CN,7,Lingli,
83458,CN,2,Huanshan,
83459,CN,11,Dukou,
83460,CN,2,Guoju,
83461,CN,5,Fanrong,
83462,CN,2,Chenpodu,
83463,CN,30,Tucheng,
83464,CN,24,Shangwang,
83465,CN,2,Kexi,
83466,CN,3,Nanlin,
83467,CN,7,Changpu,
83468,CN,7,Pingcheng,
83469,CN,32,Luoyan,
83470,CN,7,Qiaoxi,
83471,CN,12,Chengdian,
83472,CN,25,Nanma,
83473,CN,16,Pubei,
83474,CN,7,Jiaoyang,
83475,CN,7,Shangzhai,
83476,CN,18,Jiaoyan,
83477,CN,30,Yishen,
83478,CN,2,Qiao,
83479,CN,9,Dafeng,
83480,CN,12,Wuxue,
83481,CN,30,Shanwei,
83482,CN,7,Zhicheng,
83483,CN,15,Qingyang,
83484,CN,1,Fengtai,
83485,CN,1,Anshan,
83486,CN,3,Putian,
83487,CN,2,Xinchang,
83488,CN,9,Xianju,
83489,CN,24,Yongji,
83490,CN,24,Linyi,
83491,CN,1,Jinzhong,
83492,CN,23,Qingpu,
83493,CN,26,Sanyuan,
83494,CN,16,Xiangzhou,
83495,CN,1,Taiyuan,
83496,CN,11,Yuanjiang,
83497,CN,18,Wengan,
83498,CN,3,Wanzai,
83499,CN,1,Gaoan,
83500,CN,10,Anyang,
83501,CN,12,Guangshui,
83502,CN,22,Miyun,
83503,CN,26,Jingbian,
83504,CN,7,Nanjing,
83505,CN,9,Hanzhong,
83506,CN,1,Guzhen,
83507,CN,1,Qingyang,
83508,CN,7,Renshou,
83509,CN,30,Guandu,
83510,CN,10,Bazhou,
83511,CN,2,Linan,
83512,CN,2,Longquan,
83513,CN,1,Xuchang,
83514,CN,24,Xinmin,
83515,CN,9,Zhecheng,
83516,CN,7,Xian,
83517,CN,24,Xiaoyi,
83518,CN,24,Lishi,
83519,CN,7,Hengyang,
83520,CN,15,Ninyuan,
83521,CN,23,Hongkou,
83522,CN,19,Kaiyuan,
83523,CN,15,Cheng,
83524,CN,32,Jianyang,
83525,CN,7,Shuitou,
83526,CN,25,Haiyang,
83527,CN,11,Shaodong,
83528,CN,10,Nanyang,
83529,CN,9,Zhuqu,
83530,CN,30,Kungming,
83531,CN,32,Kaiyü,
83532,CN,26,Tsun,
83533,CN,11,Baiyu,
83534,CN,33,Dalu,
83535,CN,12,Zuoyu,
83536,CN,1,Yudian,
83537,CN,7,Xushi,
83538,CN,18,Luqing,
83539,CN,10,Qiyu,
83540,CN,1,Songxu,
83541,CN,26,Taiyu,
83542,CN,2,Meixu,
83543,CN,26,Baiqu,
83544,CN,12,Yuyue,
83545,CN,25,Chiyü,
83546,CN,31,Yayu,
83547,CN,30,Yuhu,
83548,CN,2,Mada,
83549,CN,2,Lingkun,
83550,CN,18,Yuming,
83551,CN,24,Dingyu,
83552,CN,7,Yuching,
83553,CN,31,Baoyu,
83554,CN,30,Baoxu,
83555,CN,24,Fengyu,
83556,CN,29,Xujie,
83557,CN,30,Xusong,
83558,CN,32,Yufeng,
83559,CN,4,Yanxu,
83560,CN,15,Parma,
83561,CN,14,Bar,
83562,CN,18,Yuchong,
83563,CN,9,Xuliang,
83564,CN,24,Youyu,
83565,CN,1,Xugang,
83566,CN,9,Songyu,
83567,CN,9,Wuqiu,
83568,CN,22,Wulu,
83569,CN,30,Jianggao,
83570,CN,31,Wenchang,
83571,CN,1,Feidong,
83572,CN,25,Zhaocheng,
83573,CN,23,Jiading,
83574,CN,16,Luzhai,
83575,CN,23,Xujing,
83576,CN,30,Luoyang,
83577,CN,9,Changge,
83578,CN,24,Nanyang,
83579,CN,23,Hangtou,
83580,CN,30,Suixi,
83581,CN,24,Hanchuan,
83582,CN,9,Xihua,
83583,CN,16,Beiliu,
83584,CN,5,Kouqian,
83585,CN,24,Wanrong,
83586,CN,30,Sha Tau Kok,
83587,CN,10,Yizhou,
83588,CN,9,Wugang,
83589,CN,7,Xinqiao,
83590,CN,7,Emeishan,
83591,CN,4,Changshushi,
83592,CN,11,Lengshuijiang,
83593,CN,10,Weichang,
83594,CN,30,Jiexi,
83595,CN,3,Fenyi,
83596,CN,10,Wuyi,
83597,CN,5,Huinan,
83598,CN,11,Rucheng,
83599,CN,32,Beichuan,
83600,CN,11,Shuangfeng,
83601,CN,16,Pingnan,
83602,CN,23,Xinchang,
83603,CN,4,Jiangdu,
83604,CN,29,Lianran,
83605,CN,7,Xiamei,
83606,CN,22,Songzhuang,
83607,CN,2,Chumen,
83608,CN,33,Dianjiang,
83609,CN,23,Baoshan,
83610,CN,8,Suifenhe,
83611,CN,22,Wangjing,
83612,CN,12,Zhuxi,
83613,CN,4,Guabu,
83614,CN,7,Guankou,
83615,CN,29,Changning,
83616,CN,23,Sijing,
83617,CN,9,Xichuan,
83618,CN,9,Putian,
83619,CN,25,Dengzhou,
83620,CN,24,Yangcheng,
83621,CN,7,Zhangban,
83622,CN,2,Jinyun,
83623,CN,22,Gaoliying,
83624,CN,22,Pinggu,
83625,CN,16,Yongzhou,
83626,CN,7,Zherong,
83627,CN,16,Guanyang,
83628,CN,16,Luchuan,
83629,CN,32,Cangxi,
83630,CN,12,Caohe,
83631,CN,29,Yanjin,
83632,CN,30,Lechang,
83633,CN,1,Jixi,
83634,CN,24,Xiamen,
83635,CN,4,Guazhou,
83636,CN,1,Changhu,
83637,CN,4,Guanyun,
83638,CN,19,Yingkow,
83639,CN,9,Qinyang,
83640,CN,9,Lankao,
83641,CN,32,Puge,
83642,CN,30,Dabu,
83643,CN,4,Hengliaojing,
83644,CN,1,Qianyanwa,
83645,CN,23,Chongming,
83646,CN,1,Guoyang,
83647,CN,23,Zhoupu,
83648,CN,30,Guangzhouyiyaogongsi,
83649,CN,26,Liuba,
83650,CN,16,Fuchuan,
83651,CN,19,Dalinghe,
83652,CN,11,Chenggongtang,
83653,CN,2,Changchiatai,
83654,CN,23,Anting,
83655,CN,19,Liaozhong,
83656,CN,30,Lishui,
83657,CN,30,Zhudongdou,
83658,CN,22,Qingbaikou,
83659,CN,11,Mayang,
83660,CN,30,Dongwan,
83661,CN,30,Yayao,
83662,CN,24,Qingxu,
83663,CN,11,Shuangpai,
83664,CN,25,Gaoshan,
83665,CN,10,Yixian,
83666,CN,32,Hongya,
83667,CN,30,Xixiang,
83668,CN,30,Shekpai,
83669,CN,19,Guizhou,
83670,CN,23,Chowpu,
83671,CN,24,Taiyuan Shi,
83672,CN,20,Jinlin,
83673,CN,11,Beijinggang,
83674,CN,22,Zhuwo,
83675,CN,20,Baotou Shi,
83676,CN,3,Hotan,
83677,CN,32,Pengzhen,
83678,CN,4,Dadangli,
83679,CN,2,Shaibang,
83680,CN,33,Lianglu,
83681,CN,30,Bijiang,
83682,CN,24,Yuguo,
83683,CN,23,Datuan,
83684,CN,4,Weiting,
83685,CN,28,Jixian,
83686,CN,2,Leping Xiang,
83687,CN,22,Muchengjian,
83688,CN,24,Chi,
83689,CN,30,Xingcha,
83690,CN,7,Jiling,
83691,CN,33,Dazu,
83692,CN,9,Pingyu,
83693,CN,22,Dongbangezhuang,
83694,CN,4,Wuwei,
83695,CN,1,Hexian,
83696,CN,2,Yuecheng,
83697,CN,30,Wanzai,
83698,CN,4,Tangtouchiaochen,
83699,CN,4,Yanghsiangching,
83700,CN,11,Hongqiaotou,
83701,CN,30,Chüntien,
83702,CN,30,Tanghsia,
83703,CN,30,Zhongchong,
83704,CN,12,Liushikou,
83705,CN,25,Suliu,
83706,CN,7,Niuxie,
83707,CN,4,Yussuchen,
83708,CN,4,Shihchiachiaochen,
83709,CN,4,Weitingchen,
83710,CN,23,Chonggu,
83711,CN,7,Liuzhai,
83712,CN,30,Dongan,
83713,CN,30,Chentongxu,
83714,CN,10,Daguandi,
83715,CN,25,Liubu,
83716,CN,1,Linye Chachang,
83717,CN,22,Taihezhuang,
83718,CN,25,Yangchuang,
83719,CN,2,Nanaotsun,
83720,CN,2,Wengchiafou,
83721,CN,2,Liuliang,
83722,CN,25,Chengchiachuang,
83723,CN,25,Nanduozhuang,
83724,CN,2,Hsiehtang,
83725,CN,32,Chingpaichiang,
83726,CN,30,Caojiang,
83727,CN,2,Hengao,
83728,CN,26,Sanchiaochen,
83729,CN,9,Handongzhuang,
83730,CN,11,Huangbo,
83731,CN,2,Yirencun,
83732,CN,2,Dayin,
83733,CN,30,Loucun,
83734,CN,2,Shierdu,
83735,CN,1,Huanglienpu,
83736,CN,4,Daxujia,
83737,CN,9,Houyingzhuang,
83738,CN,4,Houchengchen,
83739,CN,33,Liuyin,
83740,CN,25,Linchuang,
83741,CN,30,Hengdang,
83742,CN,25,Shangyou,
83743,CN,4,Kaochiaochen,
83744,CN,4,Dachengqiao,
83745,CN,4,Guochuangang,
83746,CN,4,Tukulou,
83747,CN,4,Hsinchi,
83748,CN,2,Chienchingchen,
83749,CN,11,Getangsi,
83750,CN,25,Kushan,
83751,CN,4,Maochiawan,
83752,CN,9,Fenshang,
83753,CN,2,Chingchiang,
83754,CN,32,Caochi,
83755,CN,31,Minchang,
83756,CN,32,Hsintuhsien,
83757,CN,32,Hsinhsingchang,
83758,CN,30,Caitang,
83759,CN,9,Boai,
83760,CN,9,Chenputou,
83761,CN,30,Lingtounongchang,
83762,CN,28,Aotzutsui,
83763,CN,30,Tujuan,
83764,CN,30,Hengtien,
83765,CN,4,Daijiacun,
83766,CN,4,Chühsiachen,
83767,CN,3,Nanmiao,
83768,CN,9,Chungmou,
83769,CN,9,Sungchai,
83770,CN,30,Fusha,
83771,CN,4,Wangting,
83772,CN,30,Didu,
83773,CN,2,Hengshe,
83774,CN,12,Baozixie,
83775,CN,25,Hsienchiachai,
83776,CN,30,Sijiuwei,
83777,CN,12,Xinyanhe,
83778,CN,32,Hongqi,
83779,CN,2,Paikeng,
83780,CN,8,Duiqingshan,
83781,CN,25,Gaotuan,
83782,CN,25,Hantun,
83783,CN,25,Fangsi,
83784,CN,30,Maicun,
83785,CN,25,Daotian,
83786,CN,4,Miaotouchen,
83787,CN,32,Lingchiachang,
83788,CN,25,Walizhao,
83789,CN,9,Caosi,
83790,CN,9,Chiyangchi,
83791,CN,25,Chaishan,
83792,CN,25,Huamawan,
83793,CN,25,Daxindian,
83794,CN,10,Gaolincun,
83795,CN,22,Sunhe,
83796,CN,30,Longhua,
83797,CN,23,Jinqiao,
83798,CN,12,Anlu,
83799,CN,30,Zijin,
83800,CN,23,Nanqiao,
83801,CN,7,Linggen,
83802,CN,24,Shanyin,
83803,CN,33,Tongliang,
83804,CN,7,Youxi,
83805,CN,4,Zhaqiao,
83806,CN,7,Xianhou,
83807,CN,25,Chuyangchen,
83808,CN,4,Wenjiabang,
83809,CN,30,Chishih,
83810,CN,4,Xiaojiali,
83811,CN,25,Longju,
83812,CN,25,Tangchiapo,
83813,CN,4,Pujiaqiao,
83814,CN,32,Neychen,
83815,CN,4,Liujiabian,
83816,CN,25,Chingchiachuang,
83817,CN,16,Baishan,
83818,CN,8,Hulin,
83819,CN,3,Jinxi,
83820,CN,11,Hanshou,
83821,CN,4,Shengze,
83822,CN,7,Hucheng,
83823,CN,9,Shangjie,
83824,CN,3,Shanggao,
83825,CN,7,Guiling,
83826,CN,4,Sanhekou,
83827,CN,4,Nihsüchuang,
83828,CN,30,Xinjiao,
83829,CN,28,Xiaodongzhuang,
83830,CN,25,Huangjintun,
83831,CN,7,Caidian,
83832,CN,2,Baimen,
83833,CN,4,Hsiehmachiao,
83834,CN,16,Liutanghsü,
83835,CN,9,Liangzhai,
83836,CN,11,Huatian,
83837,CN,4,Chengmao,
83838,CN,33,Banan,
83839,CN,24,Fenglingdu,
83840,CN,7,Liexi,
83841,CN,32,Mianzhu,
83842,CN,30,Baishizhou,
83843,CN,29,Yongshan,
83844,CN,2,Donglin,
83845,CN,4,Lianyungang Shi,
83846,CN,30,Chenghai,
83847,CN,1,Liuzhou,
83848,CN,1,Jianguo,
83849,CN,29,Luchüan,
83850,CN,12,Tongcheng,
83851,CN,22,Dongxiaokou,
83852,CN,7,Qingliu,
83853,CN,31,Chengmaitaipinglinchang,
83854,CN,31,Namli,
83855,CN,2,Jinjiaqiao,
83856,CN,31,Jiaji,
83857,CN,4,Xinyang,
83858,CN,7,Nanzhai,
83859,CN,1,Fengyang,
83860,CN,2,Wukang,
83861,CN,19,Xifeng,
83862,CN,4,Hsütangchen,
83863,CN,15,Gaolan,
83864,CN,19,Yangmugou,
83865,CN,2,Houhsichieh,
83866,CN,11,Shuangchikou,
